timestamp,actual,predicted
2025-07-10 03:10:16.654163540,309.41513425282847,305.647705078125
2025-07-10 03:10:17.104276069,309.39705291998496,305.6530456542969
2025-07-10 03:10:17.554388597,309.4225278718493,305.6707458496094
2025-07-10 03:10:18.004501125,309.4934896559365,305.71441650390625
2025-07-10 03:10:18.454613653,309.611868819762,305.83123779296875
2025-07-10 03:10:18.904726181,309.77957030009594,305.9589233398437
2025-07-10 03:10:19.354838709,309.99707162432446,306.1500244140625
2025-07-10 03:10:19.804951237,310.26269845924963,306.3810729980469
2025-07-10 03:10:20.255063765,310.5745982739964,306.63238525390625
2025-07-10 03:10:20.705176294,310.9309185376892,306.9140625
2025-07-10 03:10:21.155288822,311.32980671945336,307.2535705566406
2025-07-10 03:10:21.605401350,311.7694102884133,307.6110534667969
2025-07-10 03:10:22.055513878,312.2478767136938,308.0502014160156
2025-07-10 03:10:22.505626406,312.7633534644198,308.49481201171875
2025-07-10 03:10:22.955738934,313.313988009716,309.00244140625
2025-07-10 03:10:23.405851462,313.8979278187072,309.5124816894531
2025-07-10 03:10:23.855963990,314.5133203605181,310.04736328125
2025-07-10 03:10:24.306076519,315.1583131042738,310.6440124511719
2025-07-10 03:10:24.756189047,315.8310535190987,311.1990051269531
2025-07-10 03:10:25.206301575,316.52968907411764,311.7955017089844
2025-07-10 03:10:25.656414103,317.2523672384557,312.41143798828125
2025-07-10 03:10:26.106526631,317.99723548123745,313.0510559082031
2025-07-10 03:10:26.556639159,318.7624412715875,313.689208984375
2025-07-10 03:10:27.006751687,319.546132078631,314.37420654296875
2025-07-10 03:10:27.456864216,320.3464553714926,315.0544128417969
2025-07-10 03:10:27.906976744,321.1615586192968,315.7585144042969
2025-07-10 03:10:28.357089272,321.9895892911689,316.4881591796875
2025-07-10 03:10:28.807201800,322.8286948562333,317.2225646972656
2025-07-10 03:10:29.257314328,323.6770227836149,317.9754943847656
2025-07-10 03:10:29.707426856,324.5327205424384,318.7266540527344
2025-07-10 03:10:30.157539384,325.39393560182884,319.4481506347656
2025-07-10 03:10:30.607651912,326.25881543091083,320.19921875
2025-07-10 03:10:31.057764441,327.12550749880893,320.9407958984375
2025-07-10 03:10:31.507876969,327.9921592746483,321.7022399902344
2025-07-10 03:10:31.957989497,328.8569182275536,322.4535217285156
2025-07-10 03:10:32.408102025,329.7179318266497,323.2171630859375
2025-07-10 03:10:32.858214553,330.57334754106097,323.9328308105469
2025-07-10 03:10:33.308327081,331.4213128399128,324.6222229003906
2025-07-10 03:10:33.758439609,332.25997519232953,325.3423156738281
2025-07-10 03:10:34.208552138,333.087482067436,326.0215759277344
2025-07-10 03:10:34.658664666,333.9019809343572,326.65191650390625
2025-07-10 03:10:35.108777194,334.7016192622179,327.2901611328125
2025-07-10 03:10:35.558889722,335.4845445201425,327.886962890625
2025-07-10 03:10:36.009002250,336.2489041772563,328.45819091796875
2025-07-10 03:10:36.459114778,336.99284570268395,329.015625
2025-07-10 03:10:36.909227306,337.71451656555,329.54351806640625
2025-07-10 03:10:37.359339834,338.4120642349792,330.0920104980469
2025-07-10 03:10:37.809452363,339.0836361800967,330.58306884765625
2025-07-10 03:10:38.259564891,339.72737987002705,331.0534973144531
2025-07-10 03:10:38.709677419,340.34144277389504,331.5014953613281
2025-07-10 03:10:39.159789947,340.9239723608256,331.9103698730469
2025-07-10 03:10:39.609902475,341.4731160999433,332.32196044921875
2025-07-10 03:10:40.060015003,341.98702146037306,332.6920166015625
2025-07-10 03:10:40.510127531,342.4638359112396,333.03033447265625
2025-07-10 03:10:40.960240060,342.90170692166777,333.3656616210937
2025-07-10 03:10:41.410352588,343.2987819607824,333.6474609375
2025-07-10 03:10:41.860465116,343.6532084977081,333.9143981933594
2025-07-10 03:10:42.310577644,343.9631340015698,334.14532470703125
2025-07-10 03:10:42.760690172,344.2267059414921,334.3309936523437
2025-07-10 03:10:43.210802700,344.4420717866001,334.50408935546875
2025-07-10 03:10:43.660915228,344.6073790060184,334.6229248046875
2025-07-10 03:10:44.111027756,344.7207750688717,334.70513916015625
2025-07-10 03:10:44.561140285,344.78040744428495,334.7674560546875
2025-07-10 03:10:45.011252813,344.78442360138274,334.76190185546875
2025-07-10 03:10:45.461365341,344.7309710092901,334.7264709472656
2025-07-10 03:10:45.911477869,344.61819713713163,334.6477966308594
2025-07-10 03:10:46.361590397,344.44424945403216,334.53814697265625
2025-07-10 03:10:46.811702925,344.2072754291165,334.36602783203125
2025-07-10 03:10:47.261815453,343.9057596116087,334.15301513671875
2025-07-10 03:10:47.711927981,343.5402524065213,333.9036865234375
2025-07-10 03:10:48.162040510,343.1120864695863,333.57684326171875
2025-07-10 03:10:48.612153038,342.6225959335082,333.2331848144531
2025-07-10 03:10:49.062265566,342.07311493099223,332.83721923828125
2025-07-10 03:10:49.512378094,341.4649775947429,332.4001159667969
2025-07-10 03:10:49.962490622,340.7995180574651,331.9349060058594
2025-07-10 03:10:50.412603150,340.0780704518637,331.40087890625
2025-07-10 03:10:50.862715678,339.3019689106436,330.83624267578125
2025-07-10 03:10:51.312828207,338.4725475665093,330.22528076171875
2025-07-10 03:10:51.762940735,337.5911405521659,329.552490234375
2025-07-10 03:10:52.213053263,336.65908200031834,328.8440856933594
2025-07-10 03:10:52.663165791,335.67770604367104,328.12164306640625
2025-07-10 03:10:53.113278319,334.648346814929,327.3244323730469
2025-07-10 03:10:53.563390847,333.5723384467971,326.4447631835937
2025-07-10 03:10:54.013503375,332.4510150719804,325.5218811035156
2025-07-10 03:10:54.463615903,331.2857108231832,324.5394897460937
2025-07-10 03:10:54.913728432,330.0777598331105,323.51678466796875
2025-07-10 03:10:55.363840960,328.8284962344675,322.4161071777344
2025-07-10 03:10:55.813953488,327.53925415995855,321.2699890136719
2025-07-10 03:10:56.264066016,326.2113677422885,320.1043395996094
2025-07-10 03:10:56.714178544,324.8461711141625,318.9228515625
2025-07-10 03:10:57.164291072,323.444998408285,317.6744689941406
2025-07-10 03:10:57.614403600,322.009183757361,316.3974609375
2025-07-10 03:10:58.064516129,320.5400612940951,315.0918884277344
2025-07-10 03:10:58.514628657,319.0389651511928,313.8114013671875
2025-07-10 03:10:58.964741185,317.5072294613581,312.4659118652344
2025-07-10 03:10:59.414853713,315.9461883572962,311.13751220703125
2025-07-10 03:10:59.864966241,314.3571759717122,309.7566223144531
2025-07-10 03:11:00.315078769,312.7415264373102,308.3131408691406
2025-07-10 03:11:00.765191297,311.1005738867955,306.8804931640625
2025-07-10 03:11:01.215303825,309.4356524528731,305.52886962890625
2025-07-10 03:11:01.665416354,307.74809626824725,304.1102600097656
2025-07-10 03:11:02.115528882,306.03923946562304,302.66650390625
2025-07-10 03:11:02.565641410,304.3104161777053,301.1936340332031
2025-07-10 03:11:03.015753938,302.5629605371994,299.7269287109375
2025-07-10 03:11:03.465866466,300.7982066768091,298.2565612792969
2025-07-10 03:11:03.915978994,299.0174887292398,296.819580078125
2025-07-10 03:11:04.366091522,297.22214082719665,295.4893493652344
2025-07-10 03:11:04.816204051,295.4134971033837,294.11407470703125
2025-07-10 03:11:05.266316579,293.59289169050624,292.6223449707031
2025-07-10 03:11:05.716429107,291.7616587212693,291.1104431152344
2025-07-10 03:11:06.166541635,289.9211323283771,289.63751220703125
2025-07-10 03:11:06.616654163,288.0726466445348,288.16961669921875
2025-07-10 03:11:07.066766691,286.217535802447,286.677978515625
2025-07-10 03:11:07.516879219,284.3571339348192,285.1632080078125
2025-07-10 03:11:07.966991747,282.49277517435536,283.6161193847656
2025-07-10 03:11:08.417104276,280.62579365376064,282.0741271972656
2025-07-10 03:11:08.867216804,278.7575235057403,280.5484619140625
2025-07-10 03:11:09.317329332,276.8892988629984,278.970947265625
2025-07-10 03:11:09.767441860,275.02245385824,277.46209716796875
2025-07-10 03:11:10.217554388,273.1583226241704,275.9072570800781
2025-07-10 03:11:10.667666916,271.29823929349374,274.3550109863281
2025-07-10 03:11:11.117779444,269.44353799891513,272.803955078125
2025-07-10 03:11:11.567891972,267.5955528731393,271.30078125
2025-07-10 03:11:12.018004501,265.75561804887167,269.80145263671875
2025-07-10 03:11:12.468117029,263.92506765881615,268.27349853515625
2025-07-10 03:11:12.918229557,262.10523583567795,266.7484436035156
2025-07-10 03:11:13.368342085,260.2974567121624,265.2371826171875
2025-07-10 03:11:13.818454613,258.50306442097326,263.7358703613281
2025-07-10 03:11:14.268567141,256.72339309481595,262.2176818847656
2025-07-10 03:11:14.718679669,254.95977686639532,260.77197265625
2025-07-10 03:11:15.168792198,253.2135398357489,259.47528076171875
2025-07-10 03:11:15.618904726,251.4855516602263,258.2274780273437
2025-07-10 03:11:16.069017254,249.7760514254376,256.95477294921875
2025-07-10 03:11:16.519129782,248.0852317694574,255.69894409179688
2025-07-10 03:11:16.969242310,246.4132853303589,254.4280242919922
2025-07-10 03:11:17.419354838,244.7604047462168,253.1664581298828
2025-07-10 03:11:17.869467366,243.12678265510556,251.9028778076172
2025-07-10 03:11:18.319579894,241.5126116950985,250.67160034179688
2025-07-10 03:11:18.769692423,239.91808450427024,249.4071502685547
2025-07-10 03:11:19.219804951,238.34339372069485,248.1785888671875
2025-07-10 03:11:19.669917479,236.78873198244688,246.9937286376953
2025-07-10 03:11:20.120030007,235.25429192759972,245.8149871826172
2025-07-10 03:11:20.570142535,233.74026619422796,244.64535522460935
2025-07-10 03:11:21.020255063,232.24684742040597,243.49224853515625
2025-07-10 03:11:21.470367591,230.7742282442072,242.3568572998047
2025-07-10 03:11:21.920480120,229.32260130370625,241.24038696289065
2025-07-10 03:11:22.370592648,227.89215923697756,240.11422729492188
2025-07-10 03:11:22.820705176,226.4830946820945,239.01791381835935
2025-07-10 03:11:23.270817704,225.0956002771317,237.9569396972656
2025-07-10 03:11:23.720930232,223.7298686601632,236.8933258056641
2025-07-10 03:11:24.171042760,222.3860924692636,235.851806640625
2025-07-10 03:11:24.621155288,221.0644643425062,234.8291931152344
2025-07-10 03:11:25.071267816,219.7651769179656,233.81370544433597
2025-07-10 03:11:25.521380345,218.4884228337162,232.8332672119141
2025-07-10 03:11:25.971492873,217.2343947278316,231.8841857910156
2025-07-10 03:11:26.421605401,216.00328523838613,230.945068359375
2025-07-10 03:11:26.871717929,214.7952870034543,230.0215606689453
2025-07-10 03:11:27.321830457,213.6105926611097,229.11753845214844
2025-07-10 03:11:27.771942985,212.44939484942677,228.2347717285156
2025-07-10 03:11:28.222055513,211.3118862064796,227.381591796875
2025-07-10 03:11:28.672168042,210.19825937034253,226.54214477539065
2025-07-10 03:11:29.122280570,209.10870697908928,225.7363739013672
2025-07-10 03:11:29.572393098,208.04342167079423,224.940185546875
2025-07-10 03:11:30.022505626,207.0025960835318,224.16976928710935
2025-07-10 03:11:30.472618154,205.98642285537568,223.43365478515625
2025-07-10 03:11:30.922730682,204.9950946244001,222.7047882080078
2025-07-10 03:11:31.372843210,204.0288040286796,222.0032501220703
2025-07-10 03:11:31.822955738,203.08774370628768,221.3271026611328
2025-07-10 03:11:32.273068267,202.17210629529893,220.6611175537109
2025-07-10 03:11:32.723180795,201.2820844337874,220.02870178222656
2025-07-10 03:11:33.173293323,200.41787075982737,219.42013549804688
2025-07-10 03:11:33.623405851,199.5796579114927,218.83401489257807
2025-07-10 03:11:34.073518379,198.7676385268576,218.26661682128903
2025-07-10 03:11:34.523630907,197.9820052439965,217.7058868408203
2025-07-10 03:11:34.973743435,197.22295070098312,217.16879272460935
2025-07-10 03:11:35.423855963,196.49066753589187,216.66331481933597
2025-07-10 03:11:35.873968492,195.7853483867968,216.17413330078125
2025-07-10 03:11:36.324081020,195.10718589177225,215.7248992919922
2025-07-10 03:11:36.774193548,194.45637268889203,215.2778778076172
2025-07-10 03:11:37.224306076,193.83310141623048,214.84230041503903
2025-07-10 03:11:37.674418604,193.2375647118619,214.44590759277344
2025-07-10 03:11:38.124531132,192.66995521386,214.0548553466797
2025-07-10 03:11:38.574643660,192.13046556029929,213.69696044921875
2025-07-10 03:11:39.024756189,191.61928838925388,213.3417205810547
2025-07-10 03:11:39.474868717,191.1366163387977,213.01060485839844
2025-07-10 03:11:39.924981245,190.68264204700503,212.72445678710935
2025-07-10 03:11:40.375093773,190.25755815195004,212.4306488037109
2025-07-10 03:11:40.825206301,189.86155729170693,212.1715850830078
2025-07-10 03:11:41.275318829,189.49483210434968,211.92189025878903
2025-07-10 03:11:41.725431357,189.1575752279525,211.6888885498047
2025-07-10 03:11:42.175543885,188.8499793005896,211.4837188720703
2025-07-10 03:11:42.625656414,188.57223696033503,211.28370666503903
2025-07-10 03:11:43.075768942,188.32454084526296,211.12680053710935
2025-07-10 03:11:43.525881470,188.10714233220304,210.96067810058597
2025-07-10 03:11:43.975993998,187.9206197394079,210.8389129638672
2025-07-10 03:11:44.426106526,187.76566447070655,210.73487854003903
2025-07-10 03:11:44.876219054,187.64296803871937,210.61231994628903
2025-07-10 03:11:45.326331582,187.5532219560667,210.5618896484375
2025-07-10 03:11:45.776444111,187.49711773536876,210.51263427734372
2025-07-10 03:11:46.226556639,187.47534688924597,210.4821929931641
2025-07-10 03:11:46.676669167,187.48860093031857,210.4697265625
2025-07-10 03:11:47.126781695,187.53757137120692,210.4821929931641
2025-07-10 03:11:47.576894223,187.62294972453145,210.5091552734375
2025-07-10 03:11:48.027006751,187.74542750291224,210.59884643554688
2025-07-10 03:11:48.477119279,187.9056962189699,210.66021728515625
2025-07-10 03:11:48.927231807,188.10444738532465,210.74789428710935
2025-07-10 03:11:49.377344336,188.34237251459663,210.900146484375
2025-07-10 03:11:49.827456864,188.6201631194064,211.0575256347656
2025-07-10 03:11:50.277569392,188.93851071237415,211.2202606201172
2025-07-10 03:11:50.727681920,189.29810680612036,211.4202117919922
2025-07-10 03:11:51.177794448,189.6996429132651,211.65365600585935
2025-07-10 03:11:51.627906976,190.1438105464289,211.9290313720703
2025-07-10 03:11:52.078019504,190.6313012182321,212.2040557861328
2025-07-10 03:11:52.528132033,191.162806441295,212.52186584472656
2025-07-10 03:11:52.978244561,191.73901772823763,212.87550354003903
2025-07-10 03:11:53.428357089,192.3606265916808,213.25213623046875
2025-07-10 03:11:53.878469617,193.02832454424444,213.66456604003903
2025-07-10 03:11:54.328582145,193.742803098549,214.10089111328125
2025-07-10 03:11:54.778694673,194.5047537672149,214.5582733154297
2025-07-10 03:11:55.228807201,195.31486806286253,215.08213806152344
2025-07-10 03:11:55.678919729,196.17383749811177,215.62576293945312
2025-07-10 03:11:56.129032258,197.08235358558352,216.1995086669922
2025-07-10 03:11:56.579144786,198.04110783789775,216.8242645263672
2025-07-10 03:11:57.029257314,199.050791767675,217.47227478027344
2025-07-10 03:11:57.479369842,200.1120968875352,218.1685791015625
2025-07-10 03:11:57.929482370,201.22571471009908,218.89846801757807
2025-07-10 03:11:58.379594898,202.3923367479869,219.6958770751953
2025-07-10 03:11:58.829707426,203.61265451381863,220.5036773681641
2025-07-10 03:11:59.279819954,204.8873595202151,221.3877868652344
2025-07-10 03:11:59.729932483,206.2171432797965,222.27468872070312
2025-07-10 03:12:00.180045011,207.60269730518272,223.2494964599609
2025-07-10 03:12:00.630157539,209.0447131089947,224.24420166015625
2025-07-10 03:12:01.080270067,210.5438822038525,225.31614685058597
2025-07-10 03:12:01.530382595,212.10089610237648,226.42791748046875
2025-07-10 03:12:01.980495123,213.71644631718652,227.5974884033203
2025-07-10 03:12:02.430607651,215.3912243609037,228.80923461914065
2025-07-10 03:12:02.880720180,217.125921746148,230.0921936035156
2025-07-10 03:12:03.330832708,218.92122998553933,231.41754150390625
2025-07-10 03:12:03.780945236,220.77784059169883,232.8196258544922
2025-07-10 03:12:04.231057764,222.6964450772464,234.24583435058597
2025-07-10 03:12:04.681170292,224.67773495480196,235.7569274902344
2025-07-10 03:12:05.131282820,226.72240173698657,237.31610107421875
2025-07-10 03:12:05.581395348,228.8311369364204,238.9174652099609
2025-07-10 03:12:06.031507876,231.00463206572348,240.59022521972656
2025-07-10 03:12:06.481620405,233.24357863751584,242.3247985839844
2025-07-10 03:12:06.931732933,235.54866816441867,244.08831787109372
2025-07-10 03:12:07.381845461,237.9205921590519,245.90875244140625
2025-07-10 03:12:07.831957989,240.3600421340352,247.78839111328125
2025-07-10 03:12:08.282070517,242.86770960199007,249.77859497070312
2025-07-10 03:12:08.732183045,245.44428607553627,251.81375122070312
2025-07-10 03:12:09.182295573,248.0904630672935,253.87890625
2025-07-10 03:12:09.632408102,250.80693208988328,256.0018005371094
2025-07-10 03:12:10.082520630,253.5943846559254,258.1258850097656
