timestamp,actual,predicted,error
2025-07-10 03:07:49.917479369,291.6594561544954,309.6801744442981,-18.020718289802687
2025-07-10 03:07:50.367591897,292.00204461849376,310.2094819942849,-18.20743737579113
2025-07-10 03:07:50.817704426,292.3656394447319,310.7502791431251,-18.384639698393187
2025-07-10 03:07:51.267816954,292.7510582989654,311.30334647999507,-18.552288181029667
2025-07-10 03:07:51.717929482,293.1591188469496,311.86946459407113,-18.71034574712155
2025-07-10 03:07:52.168042010,293.5906387544399,312.44941407452956,-18.85877532008965
2025-07-10 03:07:52.618154538,294.0464356871919,313.04397551054683,-18.99753982335494
2025-07-10 03:07:53.068267066,294.5271865622808,313.65379489355564,-19.126608331274838
2025-07-10 03:07:53.518379594,295.0323737390893,314.2783758613284,-19.246002122239133
2025-07-10 03:07:53.968492123,295.5608771906654,314.91664599052456,-19.355768799859163
2025-07-10 03:07:54.418604651,296.111572278004,315.5675284473041,-19.455956169300066
2025-07-10 03:07:54.868717179,296.6833343621008,316.2299463978277,-19.546612035726866
2025-07-10 03:07:55.318829707,297.27503880395085,316.90282300825555,-19.627784204304703
2025-07-10 03:07:55.768942235,297.8855609645491,317.58508144474797,-19.699520480198885
2025-07-10 03:07:56.219054763,298.51377620489103,318.2756448734654,-19.76186866857438
2025-07-10 03:07:56.669167291,299.15855988597184,318.97343646056817,-19.814876574596326
2025-07-10 03:07:57.119279819,299.8187873687866,319.67737937221654,-19.85859200342992
2025-07-10 03:07:57.569392348,300.4933340143308,320.386396774571,-19.893062760240184
2025-07-10 03:07:58.019504876,301.18107518359926,321.09941183379175,-19.918336650192487
2025-07-10 03:07:58.469617404,301.8808862375876,321.8153477160393,-19.93446147845168
2025-07-10 03:07:58.919729932,302.59164253729097,322.53312758747387,-19.941485050182905
2025-07-10 03:07:59.369842460,303.31221944370424,323.2516746142558,-19.939455170551582
2025-07-10 03:07:59.819954988,304.0414923178231,323.9699119625456,-19.92841964472251
2025-07-10 03:08:00.270067516,304.7783365206425,324.68676279850337,-19.908426277860883
2025-07-10 03:08:00.720180045,305.52162741315755,325.4011502882897,-19.87952287513218
2025-07-10 03:08:01.170292573,306.2702403563639,326.11199759806493,-19.841757241701032
2025-07-10 03:08:01.620405101,307.02305071125625,326.8182278939891,-19.795177182732857
2025-07-10 03:08:02.070517629,307.7789338388302,327.51876434222294,-19.73983050339274
2025-07-10 03:08:02.520630157,308.53676510008086,328.2125301089266,-19.675765008845758
2025-07-10 03:08:02.970742685,309.29541985600326,328.8984483602603,-19.603028504257054
2025-07-10 03:08:03.420855213,310.0537734675929,329.5754422623848,-19.52166879479188
2025-07-10 03:08:03.870967741,310.81070129584486,330.24243498146006,-19.4317336856152
2025-07-10 03:08:04.321080270,311.56507870175443,330.89834968364664,-19.333270981892213
2025-07-10 03:08:04.771192798,312.31578104631683,331.54210953510494,-19.226328488788113
2025-07-10 03:08:05.221305326,313.0616836905271,332.1726377019949,-19.11095401146781
2025-07-10 03:08:05.671417854,313.8016619953807,332.7888573504774,-18.987195355096674
2025-07-10 03:08:06.121530382,314.5345913218727,333.3896916467124,-18.85510032483967
2025-07-10 03:08:06.571642910,315.2593470309983,333.97406375686046,-18.71471672586216
2025-07-10 03:08:07.021755438,315.9748044837528,334.5408968470818,-18.566092363329005
2025-07-10 03:08:07.471867966,316.67983904113146,335.08911408353686,-18.409275042405397
2025-07-10 03:08:07.921980495,317.37332606412946,335.6176386323861,-18.244312568256646
2025-07-10 03:08:08.372093023,318.05414091374195,336.12539365978955,-18.071252746047605
2025-07-10 03:08:08.822205551,318.72115895096414,336.6113023319078,-17.89014338094364
2025-07-10 03:08:09.272318079,319.3732555367913,337.07428781490114,-17.701032278109835
2025-07-10 03:08:09.722430607,320.00930603221866,337.51327327493,-17.503967242711326
2025-07-10 03:08:10.172543135,320.62818579824153,337.9271818781545,-17.298996079912968
2025-07-10 03:08:10.622655663,321.228770195855,338.31493679073526,-17.08616659488024
2025-07-10 03:08:11.072768192,321.809947773414,338.6754757691703,-16.86552799575628
2025-07-10 03:08:11.522880720,322.37124975700976,339.00844762095954,-16.63719786394978
2025-07-10 03:08:11.972993248,322.9131263668667,339.3145179177783,-16.40139155091157
2025-07-10 03:08:12.423105776,323.436098499216,339.59443042639475,-16.15833192717878
2025-07-10 03:08:12.873218304,323.9406870502882,339.84892891357725,-15.90824186328905
2025-07-10 03:08:13.323330832,324.4274129163144,340.0787571460936,-15.651344229779227
2025-07-10 03:08:13.773443360,324.89679699352547,340.2846588907122,-15.387861897186724
2025-07-10 03:08:14.223555888,325.3493601781522,340.46737791420117,-15.118017736048955
2025-07-10 03:08:14.673668417,325.7856233664255,340.6276579833284,-14.842034616902879
2025-07-10 03:08:15.123780945,326.2061074545765,340.7662428648624,-14.560135410285909
2025-07-10 03:08:15.573893473,326.6113333388358,340.8838763255712,-14.272542986735402
2025-07-10 03:08:16.024006001,327.0018219154344,340.9813021322227,-13.979480216788318
2025-07-10 03:08:16.474118529,327.37809408060315,341.0592640515853,-13.681169970982126
2025-07-10 03:08:16.924231057,327.7406707305729,341.1185058504269,-13.377835119854012
2025-07-10 03:08:17.374343585,328.0900727615747,341.1597712955159,-13.06969853394122
2025-07-10 03:08:17.824456114,328.42682106983926,341.1838041536202,-12.756983083780938
2025-07-10 03:08:18.274568642,328.7514365515976,341.1913481915082,-12.439911639910633
2025-07-10 03:08:18.724681170,329.0644401030805,341.1831471759479,-12.11870707286738
2025-07-10 03:08:19.174793698,329.36635262051885,341.15994487370733,-11.793592253188478
2025-07-10 03:08:19.624906226,329.6576950001437,341.12248505155475,-11.464790051411057
2025-07-10 03:08:20.075018754,329.9389881381858,341.0715114762583,-11.13252333807253
2025-07-10 03:08:20.525131282,330.2107529308761,341.0077679145861,-10.797014983710028
2025-07-10 03:08:20.975243810,330.47351027444535,340.93199813330614,-10.458487858860792
2025-07-10 03:08:21.425356339,330.72778106512453,340.844945899187,-10.117164834062464
2025-07-10 03:08:21.875468867,330.97408619914466,340.7473549789963,-9.773268779851662
2025-07-10 03:08:22.325581395,331.2129465727364,340.63996913950245,-9.427022566766027
2025-07-10 03:08:22.775693923,331.4448830821308,340.52353214747353,-9.078649065342745
2025-07-10 03:08:23.225806451,331.67041662355865,340.3987877696776,-8.728371146118945
2025-07-10 03:08:23.675918979,331.89006809325093,340.266479772883,-8.376411679632042
2025-07-10 03:08:24.126031507,332.1043583874384,340.1273519238577,-8.022993536419278
2025-07-10 03:08:24.576144036,332.3138084023521,339.98214798936993,-7.66833958701784
2025-07-10 03:08:25.026256564,332.51893903422274,339.8316117361877,-7.312672701964971
2025-07-10 03:08:25.476369092,332.72027117928144,339.6764869310793,-6.956215751797856
2025-07-10 03:08:25.926481620,332.9183257337588,339.51751734081273,-6.5991916070539105
2025-07-10 03:08:26.376594148,333.11362359388596,339.3554467321563,-6.24182313827032
2025-07-10 03:08:26.826706676,333.3066856558937,339.1910188718779,-5.884333215984157
2025-07-10 03:08:27.276819204,333.49803281601294,339.02497752674594,-5.526944710733005
2025-07-10 03:08:27.726931732,333.6881859704746,338.85806646352836,-5.169880493053768
2025-07-10 03:08:28.177044261,333.8776660155094,338.69102944899345,-4.813363433484028
2025-07-10 03:08:28.627156789,334.0669938473484,338.52461024990913,-4.457616402560745
2025-07-10 03:08:29.077269317,334.2566903622224,338.3595526330438,-4.10286227082139
2025-07-10 03:08:29.527381845,334.4471251437968,338.19639682804683,-3.7492716842500045
2025-07-10 03:08:29.977494373,334.6380048920475,338.0347913908618,-3.396786498814322
2025-07-10 03:08:30.427606901,334.8288548316142,337.8741407670579,-3.045285935443701
2025-07-10 03:08:30.877719429,335.01920018251855,337.7138493959923,-2.694649213473781
2025-07-10 03:08:31.327831957,335.2085661647826,337.5533217170226,-2.344755552239974
2025-07-10 03:08:31.777944486,335.396477998428,337.39196216950614,-1.9954841710781466
2025-07-10 03:08:32.228057014,335.58246090347666,337.2291751928003,-1.6467142893236542
2025-07-10 03:08:32.678169542,335.76604009995026,337.06436522626257,-1.2983251263123066
2025-07-10 03:08:33.128282070,335.9467408078709,336.89693670925044,-0.9501959013795158
2025-07-10 03:08:33.578394598,336.1240882472602,336.7262940811212,-0.6022058338609781
2025-07-10 03:08:34.028507126,336.29760763814005,336.55184178123227,-0.25423414309221926
2025-07-10 03:08:34.478619654,336.46682420053236,336.3729842489413,0.09383995159106462
2025-07-10 03:08:34.928732183,336.6312631544588,336.18912592360545,0.4421372308533478
2025-07-10 03:08:35.378844711,336.7904497199413,335.99967124458226,0.7907784753590477
2025-07-10 03:08:35.828957239,336.94390911700174,335.8040246512292,1.139884465772525
2025-07-10 03:08:36.279069767,337.0911665656618,335.60159058290367,1.48957598275814
2025-07-10 03:08:36.729182295,337.23174728594347,335.3917734789631,1.8399738069803675
2025-07-10 03:08:37.179294823,337.3651764978685,335.1739777787648,2.1911987191036815
2025-07-10 03:08:37.629407351,337.4909794214588,334.9476079216664,2.5433714997923857
2025-07-10 03:08:38.079519879,337.6086812767359,334.71206834702514,2.896612929710784
2025-07-10 03:08:38.529632408,337.71780728372204,334.4667634941986,3.2510437895234645
2025-07-10 03:08:38.979744936,337.8178826624388,334.2110978025441,3.6067848598947307
2025-07-10 03:08:39.429857464,337.90843263290816,333.94447571141905,3.963956921489114
2025-07-10 03:08:39.879969992,337.98898241515184,333.6663016601809,4.322680754970918
2025-07-10 03:08:40.330082520,338.05905722919164,333.3759800881873,4.683077141004333
2025-07-10 03:08:40.780195048,338.1181822950495,333.0729154347953,5.04526686025423
2025-07-10 03:08:41.230307576,338.16588283274723,332.75651213936254,5.4093706933846875
2025-07-10 03:08:41.680420105,338.2016840623065,332.42617464124646,5.775509421060065
2025-07-10 03:08:42.130532633,338.2251112037494,332.08130737980434,6.143803823945063
2025-07-10 03:08:42.580645161,338.2356894770976,331.7213147943939,6.5143746827037035
2025-07-10 03:08:43.030757689,338.2329441023729,331.3456013243722,6.887342778000743
2025-07-10 03:08:43.480870217,338.2164002995973,330.95357140909687,7.26282889050043
2025-07-10 03:08:43.930982745,338.1855832887924,330.5446294879253,7.6409538008670665
2025-07-10 03:08:44.381095273,338.1400182899803,330.118180000215,8.021838289765299
2025-07-10 03:08:44.831207801,338.0792305231825,329.67362738532324,8.40560313785926
2025-07-10 03:08:45.281320330,338.0027452084211,329.21037608260764,8.79236912581348
2025-07-10 03:08:45.731432858,337.91008756571784,328.72783053142535,9.18225703429249
2025-07-10 03:08:46.181545386,337.8007828150945,328.22539517113404,9.575387643960482
2025-07-10 03:08:46.631657914,337.6743561765731,327.7024744410911,9.971881735481986
2025-07-10 03:08:47.081770442,337.5303328701752,327.1584727806538,10.371860089521363
2025-07-10 03:08:47.531882970,337.3682736859612,326.5928515946909,10.775422091270286
2025-07-10 03:08:47.981995498,337.1883263118452,326.0060122065468,11.18231410529836
2025-07-10 03:08:48.432108027,336.9911199303252,325.39912705442424,11.591992875900985
2025-07-10 03:08:48.882220555,336.7772979539893,324.7733913660525,12.003906587936797
2025-07-10 03:08:49.332333083,336.54750379542514,324.1300003691608,12.417503426264318
2025-07-10 03:08:49.782445611,336.30238086722056,323.47014929147855,12.832231575742014
2025-07-10 03:08:50.232558139,336.04257258196327,322.7950333607348,13.247539221228465
2025-07-10 03:08:50.682670667,335.7687223522413,322.105847804659,13.662874547582305
2025-07-10 03:08:51.132783195,335.48147359064234,321.4037878509805,14.077685739661831
2025-07-10 03:08:51.582895723,335.1814697097542,320.6900487274282,14.49142098232602
2025-07-10 03:08:52.033008252,334.8693541221647,319.96582566173186,14.903528460432824
2025-07-10 03:08:52.483120780,334.54577024046176,319.2323138816203,15.31345635884145
2025-07-10 03:08:52.933233308,334.211361477233,318.49070861482295,15.720652862410077
2025-07-10 03:08:53.383345836,333.86677124506645,317.74220508906933,16.124566155997115
2025-07-10 03:08:53.833458364,333.51264295654977,316.98799853208834,16.524644424461428
2025-07-10 03:08:54.283570892,333.1496200242709,316.2292841716095,16.920335852661424
2025-07-10 03:08:54.733683420,332.7783458608175,315.46725723536184,17.31108862545568
2025-07-10 03:08:55.183795948,332.3994638787775,314.70311295107484,17.696350927702667
2025-07-10 03:08:55.633908477,332.01361749073874,313.93804654647784,18.075570944260903
2025-07-10 03:08:56.084021005,331.62145010928896,313.17325324929976,18.448196859989196
2025-07-10 03:08:56.534133533,331.2236051470159,312.4099282872702,18.813676859745726
2025-07-10 03:08:56.984246061,330.82072601650765,311.6492668881184,19.171459128389245
2025-07-10 03:08:57.434358589,330.4134561303517,310.8924642795734,19.520991850778273
2025-07-10 03:08:57.884471117,330.00243890113614,310.14071568936475,19.86172321177139
2025-07-10 03:08:58.334583645,329.58831774144863,309.39521634522146,20.193101396227178
2025-07-10 03:08:58.784696174,329.171736063877,308.65716147487296,20.51457458900404
2025-07-10 03:08:59.234808702,328.7533372810092,307.9277463060486,20.825590974960562
2025-07-10 03:08:59.684921230,328.33376480543274,307.2081660664775,21.12559873895526
2025-07-10 03:09:00.135033758,327.9136620497359,306.499615983889,21.41404606584689
2025-07-10 03:09:00.585146286,327.493672426506,305.80329128601227,21.69038114049374
2025-07-10 03:09:01.035258814,327.0744393483311,305.1203872005766,21.95405214775451
2025-07-10 03:09:01.485371342,326.6566062277991,304.4520989553115,22.204507272487604
2025-07-10 03:09:01.935483870,326.2408164774977,303.7996217779458,22.441194699551886
2025-07-10 03:09:02.385596399,325.82771351001475,303.1641508962092,22.66356261380554
2025-07-10 03:09:02.835708927,325.41794073793807,302.54688153783076,22.87105920010731
2025-07-10 03:09:03.285821455,325.01214157385533,301.9490089305397,23.063132643315612
2025-07-10 03:09:03.735933983,324.61095943035457,301.37172830206555,23.23923112828902
2025-07-10 03:09:04.186046511,324.2150377200235,300.8162348801373,23.398802839886173
2025-07-10 03:09:04.636159039,323.8250198554499,300.2837238924843,23.54129596296559
2025-07-10 03:09:05.086271567,323.44154924922174,299.7753905668359,23.666158682385856
2025-07-10 03:09:05.536384096,323.0652684356859,299.29242831110963,23.77284012457625
2025-07-10 03:09:05.986496624,322.6965822752826,298.835538046692,23.861044228590572
2025-07-10 03:09:06.436609152,322.3353375064458,298.404264204658,23.93107330178782
2025-07-10 03:09:06.886721680,321.98130083791995,297.9979853857448,23.983315452175134
2025-07-10 03:09:07.336834208,321.6342389784497,297.61608019068996,24.018158787759717
2025-07-10 03:09:07.786946736,321.29391863677915,297.2579272202305,24.035991416548654
2025-07-10 03:09:08.237059264,320.9601065216529,296.92290507510376,24.037201446549147
2025-07-10 03:09:08.687171792,320.6325693418154,296.61039235604704,24.02217698576834
2025-07-10 03:09:09.137284321,320.31107380601105,296.31976766379773,23.99130614221332
2025-07-10 03:09:09.587396849,319.99538662298414,296.05040959909286,23.944977023891283
2025-07-10 03:09:10.037509377,319.68527450147917,295.80169676266985,23.883577738809322
2025-07-10 03:09:10.487621905,319.3805041502406,295.57300775526596,23.807496394974635
2025-07-10 03:09:10.937734433,319.0808422780128,295.3637211776184,23.717121100394422
2025-07-10 03:09:11.387846961,318.7860555935402,295.17321563046465,23.612839963075544
2025-07-10 03:09:11.837959489,318.4959108055673,295.0008697145418,23.495041091025485
2025-07-10 03:09:12.288072018,318.21017462283834,294.8460620305871,23.364112592251217
2025-07-10 03:09:12.738184546,317.92861375409797,294.70817117933797,23.22044257476
2025-07-10 03:09:13.188297074,317.6509949080904,294.58657576153155,23.064419146558862
2025-07-10 03:09:13.638409602,317.37708479356013,294.4806543779052,22.896430415654947
2025-07-10 03:09:14.088522130,317.10665011925164,294.38978562919624,22.7168644900554
