timestamp,actual,predicted,error
2025-07-10 03:09:07.786946736,63.189911728096014,66.20124738669337,-3.0113356585973534
2025-07-10 03:09:08.237059264,63.13271622225768,66.21415066273876,-3.0814344404810825
2025-07-10 03:09:08.687171792,63.07729945475233,66.22883535747002,-3.15153590271769
2025-07-10 03:09:09.137284321,63.023665980673584,66.24523749766045,-3.22157151698687
2025-07-10 03:09:09.587396849,62.971820355115,66.26329311008337,-3.2914727549683676
2025-07-10 03:09:10.037509377,62.921767133170164,66.28293822151208,-3.3611710883419192
2025-07-10 03:09:10.487621905,62.873510869932666,66.30410885871993,-3.4305979887872624
2025-07-10 03:09:10.937734433,62.82705612049609,66.32674104848017,-3.4996849279840845
2025-07-10 03:09:11.387846961,62.782407439954014,66.35077081756616,-3.568363377612144
2025-07-10 03:09:11.837959489,62.73956938340005,66.37613419275122,-3.636564809351171
2025-07-10 03:09:12.288072018,62.69854650592771,66.4027672008086,-3.7042206948808882
2025-07-10 03:09:12.738184546,62.659343362630636,66.43060586851169,-3.7712625058810545
2025-07-10 03:09:13.188297074,62.6219645086024,66.45958622263372,-3.8376217140313145
2025-07-10 03:09:13.638409602,62.586414498936584,66.48964428994806,-3.9032297910114764
2025-07-10 03:09:14.088522130,62.552697888726755,66.520716097228,-3.968018208501249
2025-07-10 03:09:14.538634658,62.520819233066526,66.55273767124686,-4.031918438180334
2025-07-10 03:09:14.988747186,62.490783087049444,66.58564503877797,-4.094861951728525
2025-07-10 03:09:15.438859714,62.46259400576911,66.61937422659457,-4.1567802208254605
2025-07-10 03:09:15.888972243,62.4362565443191,66.65386126147004,-4.217604717150941
2025-07-10 03:09:16.339084771,62.41177525779301,66.68904217017767,-4.277266912384661
2025-07-10 03:09:16.789197299,62.38915470128442,66.72485297949078,-4.335698278206358
2025-07-10 03:09:17.239309827,62.36839942988691,66.76122971618267,-4.392830286295762
2025-07-10 03:09:17.689422355,62.34951399869406,66.79810840702666,-4.448594408332603
2025-07-10 03:09:18.139534883,62.33250296279943,66.83542507879604,-4.502922115996604
2025-07-10 03:09:18.589647411,62.317370877296646,66.87311575826415,-4.555744880967502
2025-07-10 03:09:19.039759939,62.30412229727925,66.91111647220427,-4.6069941749250205
2025-07-10 03:09:19.489872468,62.29276177784087,66.94936324738975,-4.656601469548882
2025-07-10 03:09:19.939984996,62.28329387407504,66.98779211059389,-4.704498236518845
2025-07-10 03:09:20.390097524,62.27572314107539,67.02633908858998,-4.750615947514589
2025-07-10 03:09:20.840210052,62.27005413393546,67.06494020815133,-4.794886074215867
2025-07-10 03:09:21.290322580,62.26629140774886,67.10353149605127,-4.837240088302416
2025-07-10 03:09:21.740435108,62.26443951760917,67.14204897906312,-4.87760946145395
2025-07-10 03:09:22.190547636,62.26450301860996,67.18042868396019,-4.91592566535023
2025-07-10 03:09:22.640660165,62.266486465844814,67.21860663751576,-4.952120171670948
2025-07-10 03:09:23.090772693,62.27039441440733,67.25651886650316,-4.986124452095829
2025-07-10 03:09:23.540885221,62.27623141939108,67.29410139769571,-5.017869978304631
2025-07-10 03:09:23.990997749,62.28400332388395,67.33130234444998,-5.0472990205660295
2025-07-10 03:09:24.441110277,62.2937258694622,67.36816270788063,-5.074436838418428
2025-07-10 03:09:24.891222805,62.30541938717105,67.40476655683882,-5.099347169667773
2025-07-10 03:09:25.341335333,62.31910423319132,67.44119819604843,-5.1220939628571145
2025-07-10 03:09:25.791447861,62.334800763703775,67.47754193023327,-5.142741166529497
2025-07-10 03:09:26.241560390,62.3525293348892,67.51388206411721,-5.161352729228014
2025-07-10 03:09:26.691672918,62.3723103029284,67.55030290242412,-5.177992599495724
2025-07-10 03:09:27.141785446,62.39416402400214,67.5868887498778,-5.192724725875664
2025-07-10 03:09:27.591897974,62.41811085429121,67.62372391120213,-5.205613056910927
2025-07-10 03:09:28.042010502,62.44417114997643,67.66089269112096,-5.216721541144537
2025-07-10 03:09:28.492123030,62.47236526723853,67.69847939435812,-5.226114127119587
2025-07-10 03:09:28.942235558,62.502713562258336,67.73656832563749,-5.233854763379156
2025-07-10 03:09:29.392348087,62.535236391216614,67.77524378968283,-5.2400073984662185
2025-07-10 03:09:29.842460615,62.569954110294155,67.81459009121811,-5.2446359809239524
2025-07-10 03:09:30.292573143,62.60688707567176,67.85469153496712,-5.247804459295359
2025-07-10 03:09:30.742685671,62.646055643530175,67.8956324256537,-5.249576782123526
2025-07-10 03:09:31.192798199,62.68748017005023,67.9374970680017,-5.250016897951475
2025-07-10 03:09:31.642910727,62.7311810114127,67.98036976673501,-5.249188755322308
2025-07-10 03:09:32.093023255,62.777178523798355,68.02433482657743,-5.247156302779075
2025-07-10 03:09:32.543135783,62.825493063388,68.06947655225282,-5.243983488864821
2025-07-10 03:09:32.993248312,62.8761449863624,68.11587924848503,-5.2397342621226315
2025-07-10 03:09:33.443360840,62.92915464890236,68.16362721999792,-5.234472571095559
2025-07-10 03:09:33.893473368,62.984542407188655,68.21280477151534,-5.228262364326682
2025-07-10 03:09:34.343585896,63.04232861740207,68.26349620776112,-5.221167590359052
2025-07-10 03:09:34.793698424,63.10253363572341,68.31578583345912,-5.213252197735706
2025-07-10 03:09:35.243810952,63.165177818333426,68.36975795333319,-5.204580134999766
2025-07-10 03:09:35.693923480,63.230281521412934,68.42549687210716,-5.195215350694227
2025-07-10 03:09:36.144036009,63.29786510114272,68.48308689450491,-5.185221793362189
2025-07-10 03:09:36.594148537,63.367948913703536,68.54261232525026,-5.1746634115467245
2025-07-10 03:09:37.044261065,63.44055331527622,68.60415746906708,-5.163604153790857
2025-07-10 03:09:37.494373593,63.51569866204152,68.6678066306792,-5.152107968637672
2025-07-10 03:09:37.944486121,63.59340531018022,68.73364411481047,-5.1402388046302505
2025-07-10 03:09:38.394598649,63.673693615873134,68.80175422618476,-5.128060610311621
2025-07-10 03:09:38.844711177,63.75658393530101,68.87222126952588,-5.115637334224871
2025-07-10 03:09:39.294823705,63.842096624644675,68.94512954955772,-5.103032924913045
2025-07-10 03:09:39.744936234,63.9302520400849,69.0205633710041,-5.090311330919199
2025-07-10 03:09:40.195048762,64.02107053780244,69.0986070385889,-5.077536500786451
2025-07-10 03:09:40.645161290,64.11457247397814,69.17934485703593,-5.064772383057786
2025-07-10 03:09:41.095273818,64.21077820479273,69.26286113106906,-5.052082926276327
2025-07-10 03:09:41.545386346,64.30970808642702,69.34924016541213,-5.039532078985104
2025-07-10 03:09:41.995498874,64.4113812829194,69.4385644734099,-5.027183190490504
2025-07-10 03:09:42.445611402,64.51576891013964,69.53084436857225,-5.015075458432605
2025-07-10 03:09:42.895723930,64.62277866382613,69.62599486581288,-5.00321620198676
2025-07-10 03:09:43.345836459,64.73231389873438,69.72392445704466,-4.991610558310285
2025-07-10 03:09:43.795948987,64.84427796961994,69.82454163418048,-4.980263664560539
2025-07-10 03:09:44.246061515,64.95857423123827,69.9277548891331,-4.9691806578948245
2025-07-10 03:09:44.696174043,65.075106038345,70.03347271381547,-4.958366675470472
2025-07-10 03:09:45.146286571,65.19377674569562,70.14160360014043,-4.947826854444813
2025-07-10 03:09:45.596399099,65.3144897080456,70.2520560400208,-4.937566331975205
2025-07-10 03:09:46.046511627,65.43714828015051,70.36473852536948,-4.9275902452189655
2025-07-10 03:09:46.496624156,65.56165581676585,70.47955954809927,-4.917903731333425
2025-07-10 03:09:46.946736684,65.68791567264724,70.59642760012312,-4.908511927475885
2025-07-10 03:09:47.396849212,65.81583120255007,70.71525117335379,-4.89941997080372
2025-07-10 03:09:47.846961740,65.94530576122997,70.83593875970418,-4.890632998474203
2025-07-10 03:09:48.297074268,66.07624270344245,70.9583988510872,-4.88215614764475
2025-07-10 03:09:48.747186796,66.20854538394296,71.08253993941561,-4.873994555472649
2025-07-10 03:09:49.197299324,66.34211715748711,71.2082705166023,-4.866153359115188
2025-07-10 03:09:49.647411852,66.47686137883044,71.3354990745602,-4.858637695729769
2025-07-10 03:09:50.097524381,66.61268140272838,71.46413410520205,-4.851452702473665
2025-07-10 03:09:50.547636909,66.74948058393652,71.59408410044077,-4.84460351650425
2025-07-10 03:09:50.997749437,66.88716227721042,71.72525755218925,-4.838095274978826
2025-07-10 03:09:51.447861965,67.02562983730553,71.85756295236027,-4.831933115054738
2025-07-10 03:09:51.897974493,67.1647866189774,71.99090879286672,-4.826122173889317
2025-07-10 03:09:52.348087021,67.30453597698157,72.12520356562148,-4.820667588639907
2025-07-10 03:09:52.798199549,67.44478126607362,72.2603557625374,-4.815574496463782
2025-07-10 03:09:53.248312078,67.585425841009,72.39627387552731,-4.810848034518315
2025-07-10 03:09:53.698424606,67.72637305654322,72.53286639650408,-4.806493339960852
2025-07-10 03:09:54.148537134,67.86752626743191,72.67004181738062,-4.802515549948708
2025-07-10 03:09:54.598649662,68.00878882843048,72.80770863006968,-4.798919801639201
2025-07-10 03:09:55.048762190,68.15006409429452,72.94577532648421,-4.795711232189689
2025-07-10 03:09:55.498874718,68.29125541977959,73.08415039853705,-4.7928949787574595
2025-07-10 03:09:55.948987246,68.43226615964113,73.222742338141,-4.790476178499873
2025-07-10 03:09:56.399099774,68.57299966863471,73.36145963720897,-4.788459968574259
2025-07-10 03:09:56.849212303,68.71335930151588,73.50021078765386,-4.7868514861379765
2025-07-10 03:09:57.299324831,68.8532484130401,73.6389042813884,-4.7856558683483
2025-07-10 03:09:57.749437359,68.99257035796296,73.77744861032554,-4.784878252362574
2025-07-10 03:09:58.199549887,69.13122849103995,73.9157522663781,-4.784523775338158
2025-07-10 03:09:58.649662415,69.26912616702666,74.05372374145902,-4.784597574432368
2025-07-10 03:09:59.099774943,69.40616674067853,74.19127152748105,-4.7851047868025205
2025-07-10 03:09:59.549887471,69.54225356675113,74.32830411635709,-4.78605054960596
2025-07-10 03:10:00.000000000,69.67729,74.46473000000002,-4.787440000000018
2025-07-10 03:10:00.450112528,69.81120001400008,74.60046452780645,-4.789264513806373
2025-07-10 03:10:00.900225056,69.94399005760418,74.73545047910832,-4.791460421504141
2025-07-10 03:10:01.350337584,70.07568719848459,74.86963749072136,-4.793950292236772
2025-07-10 03:10:01.800450112,70.20631850431347,75.00297519946119,-4.796656695147718
2025-07-10 03:10:02.250562640,70.33591104276314,75.13541324214358,-4.799502199380441
2025-07-10 03:10:02.700675168,70.46449188150584,75.26690125558426,-4.802409374078422
2025-07-10 03:10:03.150787696,70.59208808821374,75.39738887659884,-4.805300788385097
2025-07-10 03:10:03.600900225,70.71872673055915,75.52682574200308,-4.808099011443929
2025-07-10 03:10:04.051012753,70.84443487621434,75.65516148861272,-4.810726612398383
2025-07-10 03:10:04.501125281,70.96923959285152,75.78234575324343,-4.813106160391911
2025-07-10 03:10:04.951237809,71.0931679481429,75.9083281727109,-4.81516022456799
2025-07-10 03:10:05.401350337,71.2162470097608,76.03305838383085,-4.816811374070042
2025-07-10 03:10:05.851462865,71.33850384537745,76.15648602341899,-4.817982178041547
2025-07-10 03:10:06.301575393,71.45996552266504,76.27856072829103,-4.818595205625982
2025-07-10 03:10:06.751687921,71.58065910929585,76.39923213526264,-4.818573025966785
2025-07-10 03:10:07.201800450,71.7006116729422,76.51844988114958,-4.817838208207377
2025-07-10 03:10:07.651912978,71.81985028127619,76.6361636027675,-4.816313321491307
2025-07-10 03:10:08.102025506,71.93840200197015,76.75232293693212,-4.8139209349619705
2025-07-10 03:10:08.552138034,72.05629390269637,76.86687752045921,-4.810583617762845
2025-07-10 03:10:09.002250562,72.173553051127,76.97977699016437,-4.806223939037366
2025-07-10 03:10:09.452363090,72.29020651493434,77.09097098286338,-4.800764467929042
2025-07-10 03:10:09.902475618,72.40628136179059,77.20040913537188,-4.794127773581295
2025-07-10 03:10:10.352588147,72.52180465936813,77.30804108450569,-4.7862364251375595
2025-07-10 03:10:10.802700675,72.63680347533902,77.4138164670804,-4.777012991741373
2025-07-10 03:10:11.252813203,72.75130487737563,77.51768491991173,-4.766380042536099
2025-07-10 03:10:11.702925731,72.86533593315018,77.61959607981545,-4.754260146665274
2025-07-10 03:10:12.153038259,72.97892371033488,77.7194995836072,-4.74057587327232
2025-07-10 03:10:12.603150787,73.09209527660201,77.81734506810271,-4.725249791500701
2025-07-10 03:10:13.053263315,73.20487769962385,77.91308217011773,-4.708204470493882
2025-07-10 03:10:13.503375843,73.31729804707255,78.0066605264679,-4.689362479395342
2025-07-10 03:10:13.953488372,73.42938338662044,78.0980297739689,-4.66864638734846
2025-07-10 03:10:14.403600900,73.54116078593975,78.18713954943655,-4.6459787634967995
2025-07-10 03:10:14.853713428,73.65265731270269,78.27393948968646,-4.621282176983769
2025-07-10 03:10:15.303825956,73.76390003458152,78.35837923153434,-4.594479196952818
2025-07-10 03:10:15.753938484,73.87491601924852,78.44040841179593,-4.565492392547412
2025-07-10 03:10:16.204051012,73.98573233437592,78.51997666728693,-4.534244332911001
2025-07-10 03:10:16.654163540,74.09637604763594,78.59703363482303,-4.500657587187092
2025-07-10 03:10:17.104276069,74.20687422670085,78.67152895121993,-4.464654724519079
2025-07-10 03:10:17.554388597,74.31725393924292,78.74341225329339,-4.426158314050468
2025-07-10 03:10:18.004501125,74.42754225293432,78.81263317785901,-4.385090924924697
2025-07-10 03:10:18.454613653,74.53776475750242,78.87914703913147,-4.341382281629052
2025-07-10 03:10:18.904726181,74.64792545045319,78.94299209599416,-4.29506664554097
2025-07-10 03:10:19.354838709,74.75801197065897,79.00426944761999,-4.24625747696102
2025-07-10 03:10:19.804951237,74.86801155111158,79.06308175233771,-4.19507020122613
2025-07-10 03:10:20.255063765,74.9779114248028,79.11953166847597,-4.141620243673174
2025-07-10 03:10:20.705176294,75.08769882472431,79.17372185436345,-4.086023029639136
2025-07-10 03:10:21.155288822,75.19736098386797,79.22575496832879,-4.02839398446082
2025-07-10 03:10:21.605401350,75.30688513522551,79.2757336687007,-3.9688485334751817
2025-07-10 03:10:22.055513878,75.41625851178873,79.32376061380785,-3.907502102019123
2025-07-10 03:10:22.505626406,75.52546834654936,79.36993846197889,-3.84447011542953
2025-07-10 03:10:22.955738934,75.63450187249914,79.4143698715425,-3.7798679990433612
2025-07-10 03:10:23.405851462,75.74334632262992,79.45715750082736,-3.713811178197446
2025-07-10 03:10:23.855963990,75.85198892993343,79.49840400816214,-3.6464150782287135
2025-07-10 03:10:24.306076519,75.96041692740143,79.53821205187553,-3.5777951244741075
2025-07-10 03:10:24.756189047,76.0686175480257,79.57668429029617,-3.508066742270472
2025-07-10 03:10:25.206301575,76.17657802479799,79.61392338175276,-3.437345356954765
2025-07-10 03:10:25.656414103,76.28428559071008,79.65003198457394,-3.3657463938638585
2025-07-10 03:10:26.106526631,76.39172747875375,79.68511275708843,-3.293385278334682
2025-07-10 03:10:26.556639159,76.49889092192075,79.71926835762486,-3.2203774357041084
2025-07-10 03:10:27.006751687,76.60576315320286,79.75260144451191,-3.1468382913090522
2025-07-10 03:10:27.456864216,76.71233140559181,79.78521467607827,-3.0728832704864573
2025-07-10 03:10:27.906976744,76.81858291207948,79.81721071065262,-2.998627798573139
2025-07-10 03:10:28.357089272,76.92450490565751,79.84869220656361,-2.924187300906098
2025-07-10 03:10:28.807201800,77.0300846193177,79.87976182213988,-2.8496772028221784
2025-07-10 03:10:29.257314328,77.13530928605189,79.91052221571019,-2.775212929658295
2025-07-10 03:10:29.707426856,77.24016613885175,79.94107604560315,-2.7009099067514057
2025-07-10 03:10:30.157539384,77.34464241070911,79.97152597014744,-2.626883559438326
2025-07-10 03:10:30.607651912,77.44872533461574,80.00197464767174,-2.553249313056
2025-07-10 03:10:31.057764441,77.55240214356336,80.03252473650474,-2.4801225929413846
2025-07-10 03:10:31.507876969,77.65566007054379,80.06327889497508,-2.407618824431296
2025-07-10 03:10:31.957989497,77.75848634854879,80.09433978141146,-2.3358534328626774
2025-07-10 03:10:32.408102025,77.86086821057008,80.12581005414252,-2.264941843572444
2025-07-10 03:10:32.858214553,77.96279288959947,80.15779237149698,-2.1949994818975114
2025-07-10 03:10:33.308327081,78.06424761862876,80.19038939180346,-2.1261417731747088
2025-07-10 03:10:33.758439609,78.16521963064963,80.22370377339068,-2.058484142741051
2025-07-10 03:10:34.208552138,78.26569615865391,80.25783817458728,-1.9921420159333678
2025-07-10 03:10:34.658664666,78.36566443563336,80.29289525372192,-1.9272308180885602
2025-07-10 03:10:35.108777194,78.46511169457978,80.32897766912335,-1.8638659745435717
2025-07-10 03:10:35.558889722,78.56402516848485,80.36618807912015,-1.8021629106353032
2025-07-10 03:10:36.009002250,78.66239209034042,80.40462914204105,-1.7422370517006271
2025-07-10 03:10:36.459114778,78.7601997040233,80.4444032442427,-1.6842035402194
