timestamp,actual,predicted
2025-07-10 03:09:36.594148537,75.22757577040807,75.34839630126953
2025-07-10 03:09:37.044261065,75.1951797984351,75.25006866455078
2025-07-10 03:09:37.494373593,75.16251629020933,75.02268981933594
2025-07-10 03:09:37.944486121,75.1296643001728,74.86113739013672
2025-07-10 03:09:38.394598649,75.0967028827676,74.7564926147461
2025-07-10 03:09:38.844711177,75.0637110924358,74.6907958984375
2025-07-10 03:09:39.294823705,75.03076798361944,74.65021514892578
2025-07-10 03:09:39.744936234,74.99795261076066,74.62649536132812
2025-07-10 03:09:40.195048762,74.96534402830147,74.61026000976562
2025-07-10 03:09:40.645161290,74.93302129068397,74.6023941040039
2025-07-10 03:09:41.095273818,74.90106345235023,74.60320281982422
2025-07-10 03:09:41.545386346,74.86954956774231,74.60559844970703
2025-07-10 03:09:41.995498874,74.8385586913023,74.59712982177734
2025-07-10 03:09:42.445611402,74.80816987747225,74.60208892822266
2025-07-10 03:09:42.895723930,74.77846218069425,74.60701751708984
2025-07-10 03:09:43.345836459,74.74951465541038,74.60266876220703
2025-07-10 03:09:43.795948987,74.7214063560627,74.60186004638672
2025-07-10 03:09:44.246061515,74.6942163370933,74.60858154296875
2025-07-10 03:09:44.696174043,74.66802365294423,74.6001968383789
2025-07-10 03:09:45.146286571,74.64290735805756,74.6015396118164
2025-07-10 03:09:45.596399099,74.6189465068754,74.60384368896484
2025-07-10 03:09:46.046511627,74.59622015383977,74.59402465820312
2025-07-10 03:09:46.496624156,74.57480735339277,74.59260559082031
2025-07-10 03:09:46.946736684,74.55478715997646,74.59135437011719
2025-07-10 03:09:47.396849212,74.53623862803295,74.58257293701172
2025-07-10 03:09:47.846961740,74.51924081200427,74.57992553710938
2025-07-10 03:09:48.297074268,74.50387276633249,74.5774917602539
2025-07-10 03:09:48.747186796,74.49021354545974,74.56782531738281
2025-07-10 03:09:49.197299324,74.47834220382803,74.56690979003906
2025-07-10 03:09:49.647411852,74.46833779587945,74.5665512084961
2025-07-10 03:09:50.097524381,74.46027937605608,74.55839538574219
2025-07-10 03:09:50.547636909,74.4542459988,74.56441497802734
2025-07-10 03:09:50.997749437,74.45030538215887,74.56195831298828
2025-07-10 03:09:51.447861965,74.44844863326617,74.55438995361328
2025-07-10 03:09:51.897974493,74.44863514054506,74.55915832519531
2025-07-10 03:09:52.348087021,74.45082419106839,74.56053161621094
2025-07-10 03:09:52.798199549,74.454975071909,74.56326293945312
2025-07-10 03:09:53.248312078,74.46104707013977,74.5643310546875
2025-07-10 03:09:53.698424606,74.46899947283347,74.56694030761719
2025-07-10 03:09:54.148537134,74.47879156706298,74.57286834716797
2025-07-10 03:09:54.598649662,74.49038263990113,74.57611846923828
2025-07-10 03:09:55.048762190,74.50373197842073,74.58036041259766
2025-07-10 03:09:55.498874718,74.51879886969466,74.58944702148438
2025-07-10 03:09:55.948987246,74.53554260079572,74.59191131591797
2025-07-10 03:09:56.399099774,74.55392245879676,74.59943389892578
2025-07-10 03:09:56.849212303,74.57389773077064,74.60594940185547
2025-07-10 03:09:57.299324831,74.59542770379016,74.61157989501953
2025-07-10 03:09:57.749437359,74.61847166492817,74.61363983154297
2025-07-10 03:09:58.199549887,74.64298890125751,74.62403106689453
2025-07-10 03:09:58.649662415,74.66893869985103,74.6341552734375
2025-07-10 03:09:59.099774943,74.69628034778152,74.63438415527344
2025-07-10 03:09:59.549887471,74.72497313212187,74.63921356201172
2025-07-10 03:10:00.000000000,74.7549763399449,74.64479064941406
2025-07-10 03:10:00.450112528,74.78624925832344,74.64839172363281
2025-07-10 03:10:00.900225056,74.81875117433032,74.6463623046875
2025-07-10 03:10:01.350337584,74.8524413750384,74.6527099609375
2025-07-10 03:10:01.800450112,74.88727914752047,74.65752410888672
2025-07-10 03:10:02.250562640,74.92322377884943,74.65382385253906
2025-07-10 03:10:02.700675168,74.96023455609807,74.65455627441406
2025-07-10 03:10:03.150787696,74.99827076633926,74.65666198730469
2025-07-10 03:10:03.600900225,75.03729169664581,74.65479278564453
2025-07-10 03:10:04.051012753,75.07725663409056,74.66034698486328
2025-07-10 03:10:04.501125281,75.11812486574635,74.67204284667969
2025-07-10 03:10:04.951237809,75.15985567868603,74.69874572753906
2025-07-10 03:10:05.401350337,75.20240835998244,74.75001525878906
2025-07-10 03:10:05.851462865,75.24574219670836,74.83821105957031
2025-07-10 03:10:06.301575393,75.2898164759367,75.01058959960938
2025-07-10 03:10:06.751687921,75.33459048474026,75.32196044921875
2025-07-10 03:10:07.201800450,75.3800235101919,75.44034576416016
2025-07-10 03:10:07.651912978,75.42607483936442,75.56721496582031
2025-07-10 03:10:08.102025506,75.4727037593307,75.66006469726562
2025-07-10 03:10:08.552138034,75.51986955716352,75.71586608886719
2025-07-10 03:10:09.002250562,75.56753151993577,75.76622009277344
2025-07-10 03:10:09.452363090,75.61564893472026,75.80750274658203
2025-07-10 03:10:09.902475618,75.66418108858983,75.83407592773438
2025-07-10 03:10:10.352588147,75.71308726861731,75.86119079589844
2025-07-10 03:10:10.802700675,75.76232676187558,75.89490509033203
2025-07-10 03:10:11.252813203,75.81185885543745,75.91920471191406
2025-07-10 03:10:11.702925731,75.86164283637572,75.94547271728516
2025-07-10 03:10:12.153038259,75.91163799176327,75.97813415527344
2025-07-10 03:10:12.603150787,75.96180360867291,76.0073013305664
2025-07-10 03:10:13.053263315,76.0120989741775,76.03837585449219
2025-07-10 03:10:13.503375843,76.06248337534987,76.0711669921875
2025-07-10 03:10:13.953488372,76.11291609926285,76.10478973388672
2025-07-10 03:10:14.403600900,76.16335643298927,76.13822937011719
2025-07-10 03:10:14.853713428,76.21376366360201,76.17420196533203
2025-07-10 03:10:15.303825956,76.26409707817386,76.21138000488281
2025-07-10 03:10:15.753938484,76.31431596377767,76.24823760986328
2025-07-10 03:10:16.204051012,76.36437960748627,76.28840637207031
2025-07-10 03:10:16.654163540,76.41424729637251,76.32911682128906
2025-07-10 03:10:17.104276069,76.46387831750921,76.37044525146484
2025-07-10 03:10:17.554388597,76.51323195796923,76.41040802001953
2025-07-10 03:10:18.004501125,76.5622675048254,76.45225524902344
2025-07-10 03:10:18.454613653,76.61094424515055,76.49378204345703
2025-07-10 03:10:18.904726181,76.65922197068515,76.53691101074219
2025-07-10 03:10:19.354838709,76.70708860071281,76.58094024658203
2025-07-10 03:10:19.804951237,76.75457445759503,76.62175750732422
2025-07-10 03:10:20.255063765,76.80171337513359,76.6667709350586
2025-07-10 03:10:20.705176294,76.84853918713029,76.71061706542969
2025-07-10 03:10:21.155288822,76.89508572738696,76.753173828125
2025-07-10 03:10:21.605401350,76.9413868297054,76.7938003540039
2025-07-10 03:10:22.055513878,76.98747632788739,76.84237670898438
2025-07-10 03:10:22.505626406,77.03338805573479,76.88224029541016
2025-07-10 03:10:22.955738934,77.07915584704936,76.92806243896484
2025-07-10 03:10:23.405851462,77.12481353563291,76.97404479980469
2025-07-10 03:10:23.855963990,77.17039495528726,77.01738739013672
2025-07-10 03:10:24.306076519,77.21593393981424,77.0611572265625
2025-07-10 03:10:24.756189047,77.26146432301559,77.10568237304688
2025-07-10 03:10:25.206301575,77.30701993869314,77.1489486694336
2025-07-10 03:10:25.656414103,77.35263462064874,77.19270324707031
2025-07-10 03:10:26.106526631,77.39834220268415,77.2403335571289
2025-07-10 03:10:26.556639159,77.4441765186012,77.28656005859375
2025-07-10 03:10:27.006751687,77.49017140220165,77.32579040527344
2025-07-10 03:10:27.456864216,77.53636068728738,77.37262725830078
2025-07-10 03:10:27.906976744,77.58277820766013,77.4190673828125
2025-07-10 03:10:28.357089272,77.62945779712174,77.46466827392578
2025-07-10 03:10:28.807201800,77.67643328947402,77.50627899169922
2025-07-10 03:10:29.257314328,77.72373851851874,77.548828125
2025-07-10 03:10:29.707426856,77.77140731805774,77.5971908569336
2025-07-10 03:10:30.157539384,77.8194735218928,77.6441650390625
2025-07-10 03:10:30.607651912,77.86797096382578,77.6897964477539
2025-07-10 03:10:31.057764441,77.91693347765839,77.7304458618164
2025-07-10 03:10:31.507876969,77.96639489719252,77.77594757080078
2025-07-10 03:10:31.957989497,78.01638905622994,77.82571411132812
2025-07-10 03:10:32.408102025,78.06694978857247,77.87254333496094
2025-07-10 03:10:32.858214553,78.11811092802189,77.91514587402344
2025-07-10 03:10:33.308327081,78.16990630838004,77.960205078125
2025-07-10 03:10:33.758439609,78.2223697634487,78.00631713867188
2025-07-10 03:10:34.208552138,78.27553512702968,78.05780029296875
2025-07-10 03:10:34.658664666,78.32943623292478,78.07599639892578
2025-07-10 03:10:35.108777194,78.38410691493587,78.12577056884766
2025-07-10 03:10:35.558889722,78.43958100686463,78.17475128173828
2025-07-10 03:10:36.009002250,78.49589234251297,78.2193832397461
2025-07-10 03:10:36.459114778,78.55307475568269,78.26962280273438
2025-07-10 03:10:36.909227306,78.61116208017553,78.31721496582031
2025-07-10 03:10:37.359339834,78.67018814979333,78.36235046386719
2025-07-10 03:10:37.809452363,78.73018679833791,78.4168701171875
2025-07-10 03:10:38.259564891,78.79119185961108,78.46714782714844
2025-07-10 03:10:38.709677419,78.8532371674146,78.51133728027344
2025-07-10 03:10:39.159789947,78.91635655555034,78.56260681152344
2025-07-10 03:10:39.609902475,78.98058385782005,78.61763763427734
2025-07-10 03:10:40.060015003,79.04595290802557,78.66546630859375
2025-07-10 03:10:40.510127531,79.11249753996869,78.71464538574219
2025-07-10 03:10:40.960240060,79.18025158745121,78.77037811279297
2025-07-10 03:10:41.410352588,79.24924888427495,78.82527923583984
2025-07-10 03:10:41.860465116,79.31952326424171,78.87613677978516
2025-07-10 03:10:42.310577644,79.3911085611533,78.9307632446289
2025-07-10 03:10:42.760690172,79.46403860881152,78.98445129394531
2025-07-10 03:10:43.210802700,79.53834724101817,79.03850555419922
2025-07-10 03:10:43.660915228,79.61406829157508,79.09333038330078
2025-07-10 03:10:44.111027756,79.69123559428402,79.14765167236328
2025-07-10 03:10:44.561140285,79.76988298294683,79.20358276367188
2025-07-10 03:10:45.011252813,79.85004429136526,79.25924682617188
2025-07-10 03:10:45.461365341,79.93175335334121,79.31234741210938
2025-07-10 03:10:45.911477869,80.01504400267642,79.36064147949219
2025-07-10 03:10:46.361590397,80.09995007317266,79.41719818115234
2025-07-10 03:10:46.811702925,80.18650539863182,79.4703598022461
2025-07-10 03:10:47.261815453,80.27472113455958,79.51956176757812
2025-07-10 03:10:47.711927981,80.36446944846037,79.57157897949219
2025-07-10 03:10:48.162040510,80.45556987906151,79.62760162353516
2025-07-10 03:10:48.612153038,80.54784186572157,79.67890930175781
2025-07-10 03:10:49.062265566,80.641104847799,79.7298812866211
2025-07-10 03:10:49.512378094,80.73517826465239,79.7865219116211
2025-07-10 03:10:49.962490622,80.82988155564027,79.836669921875
2025-07-10 03:10:50.412603150,80.9250341601212,79.88630676269531
2025-07-10 03:10:50.862715678,81.02045551745364,79.9386978149414
2025-07-10 03:10:51.312828207,81.11596506699622,79.9853515625
2025-07-10 03:10:51.762940735,81.21138224810744,80.03323364257812
2025-07-10 03:10:52.213053263,81.30652650014578,80.07917785644531
2025-07-10 03:10:52.663165791,81.40121726246988,80.12767028808594
2025-07-10 03:10:53.113278319,81.49527397443819,80.17388153076172
2025-07-10 03:10:53.563390847,81.58851607540929,80.216796875
2025-07-10 03:10:54.013503375,81.68076300474169,80.25709533691406
2025-07-10 03:10:54.463615903,81.77183420179395,80.2962875366211
2025-07-10 03:10:54.913728432,81.86154910592461,80.33472442626953
2025-07-10 03:10:55.363840960,81.94972715649216,80.37017059326172
2025-07-10 03:10:55.813953488,82.0361877928552,80.400390625
2025-07-10 03:10:56.264066016,82.12075045437223,80.43122100830078
2025-07-10 03:10:56.714178544,82.20323458040176,80.46227264404297
2025-07-10 03:10:57.164291072,82.28345961030237,80.48896789550781
2025-07-10 03:10:57.614403600,82.36124498343258,80.51557922363281
2025-07-10 03:10:58.064516129,82.43641013915094,80.54146575927734
2025-07-10 03:10:58.514628657,82.50877451681598,80.567138671875
2025-07-10 03:10:58.964741185,82.57815755578622,80.59147644042969
2025-07-10 03:10:59.414853713,82.64437869542022,80.61482238769531
2025-07-10 03:10:59.864966241,82.70725737507648,80.6369857788086
2025-07-10 03:11:00.315078769,82.76661303411356,80.65494537353516
2025-07-10 03:11:00.765191297,82.82226511189002,80.67317199707031
2025-07-10 03:11:01.215303825,82.87403304776433,80.6907730102539
2025-07-10 03:11:01.665416354,82.9217362810951,80.70597839355469
2025-07-10 03:11:02.115528882,82.96519425124083,80.72235107421875
2025-07-10 03:11:02.565641410,83.00422639756006,80.73558044433594
2025-07-10 03:11:03.015753938,83.03865215941133,80.74869537353516
2025-07-10 03:11:03.465866466,83.06829097615314,80.75703430175781
2025-07-10 03:11:03.915978994,83.09296228714409,80.76677703857422
2025-07-10 03:11:04.366091522,83.11248553174266,80.77227783203125
2025-07-10 03:11:04.816204051,83.12668014930742,80.77547454833984
2025-07-10 03:11:05.266316579,83.13536557919691,80.78204345703125
2025-07-10 03:11:05.716429107,83.13836126076966,80.7826919555664
2025-07-10 03:11:06.166541635,83.13548663338416,80.78314208984375
2025-07-10 03:11:06.616654163,83.126561136399,80.78033447265625
2025-07-10 03:11:07.066766691,83.11140420917269,80.77839660644531
2025-07-10 03:11:07.516879219,83.08983529106379,80.7723617553711
2025-07-10 03:11:07.966991747,83.06167382143083,80.76519775390625
2025-07-10 03:11:08.417104276,83.02673923963232,80.75728607177734
2025-07-10 03:11:08.867216804,82.98485098502682,80.746337890625
2025-07-10 03:11:09.317329332,82.93582849697286,80.72981262207031
2025-07-10 03:11:09.767441860,82.87949121482897,80.71427154541016
2025-07-10 03:11:10.217554388,82.81565857795373,80.69573211669922
2025-07-10 03:11:10.667666916,82.7441500257056,80.67430114746094
2025-07-10 03:11:11.117779444,82.66478499744316,80.65000915527344
2025-07-10 03:11:11.567891972,82.57738293252494,80.62394714355469
2025-07-10 03:11:12.018004501,82.4817632703095,80.59396362304688
2025-07-10 03:11:12.468117029,82.37774545015534,80.55802154541016
2025-07-10 03:11:12.918229557,82.265148911421,80.52320861816406
2025-07-10 03:11:13.368342085,82.14379309346506,80.48631286621094
2025-07-10 03:11:13.818454613,82.01349743564597,80.44026947021484
2025-07-10 03:11:14.268567141,81.87408137732233,80.3917236328125
2025-07-10 03:11:14.718679669,81.72536435785268,80.34381103515625
2025-07-10 03:11:15.168792198,81.56717051549607,80.27861022949219
2025-07-10 03:11:15.618904726,81.39953683130207,80.20877838134766
2025-07-10 03:11:16.069017254,81.22279562092002,80.12974548339844
2025-07-10 03:11:16.519129782,81.03730095416846,80.04303741455078
2025-07-10 03:11:16.969242310,80.84340690086573,79.95040130615234
2025-07-10 03:11:17.419354838,80.64146753083035,79.8479995727539
2025-07-10 03:11:17.869467366,80.43183691388084,79.74002075195312
2025-07-10 03:11:18.319579894,80.21486911983556,79.62244415283203
2025-07-10 03:11:18.769692423,79.99091821851295,79.49565887451172
2025-07-10 03:11:19.219804951,79.76033827973154,79.3578872680664
2025-07-10 03:11:19.669917479,79.52348337330982,79.20927429199219
2025-07-10 03:11:20.120030007,79.28070756906615,79.0440673828125
2025-07-10 03:11:20.570142535,79.03236493681902,78.86477661132812
2025-07-10 03:11:21.020255063,78.77880954638695,78.67513275146484
2025-07-10 03:11:21.470367591,78.5203954675883,78.48226928710938
2025-07-10 03:11:21.920480120,78.25747677024155,78.26239013671875
2025-07-10 03:11:22.370592648,77.99040752416526,78.04057312011719
2025-07-10 03:11:22.820705176,77.71954179917775,77.8031234741211
2025-07-10 03:11:23.270817704,77.44523366509752,77.55227661132812
2025-07-10 03:11:23.720930232,77.16783719174305,77.27772521972656
2025-07-10 03:11:24.171042760,76.88770644893287,77.0447006225586
2025-07-10 03:11:24.621155288,76.60519550648529,76.7773666381836
2025-07-10 03:11:25.071267816,76.32065843421884,76.51380157470703
2025-07-10 03:11:25.521380345,76.03444930195204,76.25433349609375
2025-07-10 03:11:25.971492873,75.7469221795032,76.01827239990234
2025-07-10 03:11:26.421605401,75.45843113669088,75.81800842285156
2025-07-10 03:11:26.871717929,75.16933024333358,75.65545654296875
2025-07-10 03:11:27.321830457,74.8799735692496,75.44487762451172
2025-07-10 03:11:27.771942985,74.59071518425753,74.50138854980469
2025-07-10 03:11:28.222055513,74.30190915817579,74.40904235839844
2025-07-10 03:11:28.672168042,74.01390956082288,74.3631362915039
2025-07-10 03:11:29.122280570,73.72707046201717,74.22004699707031
2025-07-10 03:11:29.572393098,73.44174593157715,74.0150375366211
2025-07-10 03:11:30.022505626,73.15829003932137,73.76406860351562
2025-07-10 03:11:30.472618154,72.87705685506815,73.47468566894531
2025-07-10 03:11:30.922730682,72.59840044863599,73.17196655273438
2025-07-10 03:11:31.372843210,72.32267488984344,72.86467742919922
2025-07-10 03:11:31.822955738,72.0502342485088,72.56615447998047
2025-07-10 03:11:32.273068267,71.78143259445062,72.27227783203125
2025-07-10 03:11:32.723180795,71.51662399748734,71.98433685302734
2025-07-10 03:11:33.173293323,71.25616252743751,71.70880126953125
2025-07-10 03:11:33.623405851,71.00040225411942,71.4730224609375
2025-07-10 03:11:34.073518379,70.74969724735163,71.26641845703125
