timestamp,actual,predicted
2025-07-10 03:09:34.343585896,44.38921094584917,45.455108642578125
2025-07-10 03:09:34.793698424,44.31190838295227,45.35869598388672
2025-07-10 03:09:35.243810952,44.238260511181366,45.26435470581055
2025-07-10 03:09:35.693923480,44.16819624240448,45.17293167114258
2025-07-10 03:09:36.144036009,44.10164448848967,45.08306503295898
2025-07-10 03:09:36.594148537,44.03853416130499,45.008975982666016
2025-07-10 03:09:37.044261065,43.97879417271846,44.9478645324707
2025-07-10 03:09:37.494373593,43.92235343459812,44.88003158569336
2025-07-10 03:09:37.944486121,43.86914085881202,44.81462860107422
2025-07-10 03:09:38.394598649,43.81908535722822,44.75516891479492
2025-07-10 03:09:38.844711177,43.77211584171474,44.69713973999024
2025-07-10 03:09:39.294823705,43.728161224139626,44.64502334594727
2025-07-10 03:09:39.744936234,43.68715041637094,44.59615707397461
2025-07-10 03:09:40.195048762,43.64901233027668,44.55402374267578
2025-07-10 03:09:40.645161290,43.61367587772493,44.51105880737305
2025-07-10 03:09:41.095273818,43.58106997058372,44.47114181518555
2025-07-10 03:09:41.545386346,43.55112352072107,44.43226623535156
2025-07-10 03:09:41.995498874,43.52376544000505,44.40168380737305
2025-07-10 03:09:42.445611402,43.49892464030368,44.376564025878906
2025-07-10 03:09:42.895723930,43.47653003348504,44.34758758544922
2025-07-10 03:09:43.345836459,43.45651053141712,44.328575134277344
2025-07-10 03:09:43.795948987,43.438795045968,44.308685302734375
2025-07-10 03:09:44.246061515,43.423312489005696,44.28677368164063
2025-07-10 03:09:44.696174043,43.409991772398286,44.27553176879883
2025-07-10 03:09:45.146286571,43.398761808013774,44.26003646850586
2025-07-10 03:09:45.596399099,43.38955150772022,44.24615478515625
2025-07-10 03:09:46.046511627,43.38228978338566,44.2419548034668
2025-07-10 03:09:46.496624156,43.37690554687815,44.239044189453125
2025-07-10 03:09:46.946736684,43.37332771006571,44.2324447631836
2025-07-10 03:09:47.396849212,43.37148518481639,44.22862243652344
2025-07-10 03:09:47.846961740,43.37130688299824,44.22818756103516
2025-07-10 03:09:48.297074268,43.3727217164793,44.230953216552734
2025-07-10 03:09:48.747186796,43.3756585971276,44.23898315429688
2025-07-10 03:09:49.197299324,43.380046436811206,44.23633575439453
2025-07-10 03:09:49.647411852,43.385814147398136,44.24287033081055
2025-07-10 03:09:50.097524381,43.392890640756434,44.2536506652832
2025-07-10 03:09:50.547636909,43.40120482875415,44.26131057739258
2025-07-10 03:09:50.997749437,43.4106883237616,44.27559661865234
2025-07-10 03:09:51.447861965,43.42129098803884,44.28379440307617
2025-07-10 03:09:51.897974493,43.43297023972711,44.29393768310547
2025-07-10 03:09:52.348087021,43.44568352111084,44.30982208251953
2025-07-10 03:09:52.798199549,43.45938827447445,44.32393646240234
2025-07-10 03:09:53.248312078,43.47404194210243,44.34041213989258
2025-07-10 03:09:53.698424606,43.48960196627919,44.36033248901367
2025-07-10 03:09:54.148537134,43.50602578928919,44.37325286865234
2025-07-10 03:09:54.598649662,43.52327085341685,44.39479064941406
2025-07-10 03:09:55.048762190,43.54129460094662,44.414512634277344
2025-07-10 03:09:55.498874718,43.56005447416295,44.43550109863281
2025-07-10 03:09:55.948987246,43.57950791535027,44.45816040039063
2025-07-10 03:09:56.399099774,43.59961236679303,44.48253631591797
2025-07-10 03:09:56.849212303,43.62032527077566,44.50617980957031
2025-07-10 03:09:57.299324831,43.64160406958261,44.52741241455078
2025-07-10 03:09:57.749437359,43.66340620549831,44.5555419921875
2025-07-10 03:09:58.199549887,43.685689120807226,44.5849723815918
2025-07-10 03:09:58.649662415,43.70841025779379,44.605594635009766
2025-07-10 03:09:59.099774943,43.731527058742415,44.6251106262207
2025-07-10 03:09:59.549887471,43.75499696593758,44.66207504272461
2025-07-10 03:10:00.000000000,43.778777421663705,44.68791580200195
2025-07-10 03:10:00.450112528,43.80282586820524,44.716705322265625
2025-07-10 03:10:00.900225056,43.827099747846624,44.74155807495117
2025-07-10 03:10:01.350337584,43.85155650287229,44.774940490722656
2025-07-10 03:10:01.800450112,43.8761535755667,44.79802322387695
2025-07-10 03:10:02.250562640,43.90084840821427,44.830345153808594
2025-07-10 03:10:02.700675168,43.92559844309947,44.86500549316406
2025-07-10 03:10:03.150787696,43.95036112250672,44.88663864135742
2025-07-10 03:10:03.600900225,43.97509388872046,44.90813827514648
2025-07-10 03:10:04.051012753,43.999754184025136,44.94392395019531
2025-07-10 03:10:04.501125281,44.0242994507052,44.97824478149414
2025-07-10 03:10:04.951237809,44.04868713104507,45.00015258789063
2025-07-10 03:10:05.401350337,44.07287466732922,45.03119659423828
2025-07-10 03:10:05.851462865,44.09681950184206,45.06015396118164
2025-07-10 03:10:06.301575393,44.12047907686806,45.09001159667969
2025-07-10 03:10:06.751687921,44.14381083469163,45.11822891235352
2025-07-10 03:10:07.201800450,44.16677221759723,45.14767456054688
2025-07-10 03:10:07.651912978,44.189320667869296,45.17374038696289
2025-07-10 03:10:08.102025506,44.21141362779228,45.20088577270508
2025-07-10 03:10:08.552138034,44.23300853965061,45.227970123291016
2025-07-10 03:10:09.002250562,44.25406284572874,45.26082229614258
2025-07-10 03:10:09.452363090,44.27453398831109,45.283302307128906
2025-07-10 03:10:09.902475618,44.29437940968213,45.30475616455078
2025-07-10 03:10:10.352588147,44.31355655212627,45.32659912109375
2025-07-10 03:10:10.802700675,44.33202285792799,45.35894775390625
2025-07-10 03:10:11.252813203,44.34973576937169,45.376068115234375
2025-07-10 03:10:11.702925731,44.36665272874184,45.38777542114258
2025-07-10 03:10:12.153038259,44.38273117832287,45.41183090209961
2025-07-10 03:10:12.603150787,44.39792856039922,45.44466781616211
2025-07-10 03:10:13.053263315,44.41220231725533,45.46048355102539
2025-07-10 03:10:13.503375843,44.42550989117565,45.463260650634766
2025-07-10 03:10:13.953488372,44.437808724444615,45.49235916137695
2025-07-10 03:10:14.403600900,44.44905625934667,45.5165901184082
2025-07-10 03:10:14.853713428,44.45920993816626,45.51797866821289
2025-07-10 03:10:15.303825956,44.46822720318782,45.530792236328125
2025-07-10 03:10:15.753938484,44.4760654966958,45.54541778564453
2025-07-10 03:10:16.204051012,44.4826822609746,45.54996490478516
2025-07-10 03:10:16.654163540,44.48803493830872,45.56590270996094
2025-07-10 03:10:17.104276069,44.49208097098258,45.56489562988281
2025-07-10 03:10:17.554388597,44.494777801280605,45.569557189941406
2025-07-10 03:10:18.004501125,44.49608287148725,45.57712173461914
2025-07-10 03:10:18.454613653,44.49595362388696,45.57858657836914
2025-07-10 03:10:18.904726181,44.494349002252,45.56877136230469
2025-07-10 03:10:19.354838709,44.49131163545632,45.56965255737305
2025-07-10 03:10:19.804951237,44.48701031006486,45.56825256347656
2025-07-10 03:10:20.255063765,44.48162425988413,45.56264114379883
2025-07-10 03:10:20.705176294,44.475332718720686,45.55456161499024
2025-07-10 03:10:21.155288822,44.46831492038105,45.53927612304688
2025-07-10 03:10:21.605401350,44.46075009867176,45.52576446533203
2025-07-10 03:10:22.055513878,44.45281748739937,45.52003860473633
2025-07-10 03:10:22.505626406,44.44469632037041,45.50819396972656
2025-07-10 03:10:22.955738934,44.4365658313914,45.499420166015625
2025-07-10 03:10:23.405851462,44.428605254268895,45.48561096191406
2025-07-10 03:10:23.855963990,44.42099382280944,45.47330474853516
2025-07-10 03:10:24.306076519,44.41391077081955,45.468017578125
2025-07-10 03:10:24.756189047,44.40753533210577,45.46429061889648
2025-07-10 03:10:25.206301575,44.40204674047466,45.44546127319336
2025-07-10 03:10:25.656414103,44.397624229732735,45.43949508666992
2025-07-10 03:10:26.106526631,44.394447033686525,45.44098663330078
2025-07-10 03:10:26.556639159,44.3926943861426,45.4459228515625
2025-07-10 03:10:27.006751687,44.39254552090746,45.43366622924805
2025-07-10 03:10:27.456864216,44.39417967178768,45.43377685546875
2025-07-10 03:10:27.906976744,44.39777607258975,45.44668960571289
2025-07-10 03:10:28.357089272,44.40351395712026,45.4560546875
2025-07-10 03:10:28.807201800,44.411572559185714,45.45557022094727
2025-07-10 03:10:29.257314328,44.42213111259265,45.46238327026367
2025-07-10 03:10:29.707426856,44.43536885114763,45.48680114746094
2025-07-10 03:10:30.157539384,44.45146500865718,45.51396942138672
2025-07-10 03:10:30.607651912,44.47059881892783,45.52812957763672
2025-07-10 03:10:31.057764441,44.49294951576611,45.55977249145508
2025-07-10 03:10:31.507876969,44.51869633297857,45.58843994140625
2025-07-10 03:10:31.957989497,44.54801850437176,45.62437438964844
2025-07-10 03:10:32.408102025,44.5810952637522,45.67145538330078
2025-07-10 03:10:32.858214553,44.61810584492641,45.72096252441406
2025-07-10 03:10:33.308327081,44.65922948170098,45.77821350097656
2025-07-10 03:10:33.758439609,44.7046454078824,45.84136962890625
2025-07-10 03:10:34.208552138,44.75453285727723,45.914432525634766
2025-07-10 03:10:34.658664666,44.809071063692,45.99591064453125
2025-07-10 03:10:35.108777194,44.86843926093327,46.06803131103516
2025-07-10 03:10:35.558889722,44.93281668280751,46.15853500366211
2025-07-10 03:10:36.009002250,45.002382563121344,46.23518371582031
2025-07-10 03:10:36.459114778,45.07731613568127,46.31173324584961
2025-07-10 03:10:36.909227306,45.15779663429382,46.41471481323242
2025-07-10 03:10:37.359339834,45.24400329276552,46.508827209472656
2025-07-10 03:10:37.809452363,45.33611534490295,46.59252166748047
2025-07-10 03:10:38.259564891,45.43431202451261,46.69427490234375
2025-07-10 03:10:38.709677419,45.53877256540105,46.78166198730469
2025-07-10 03:10:39.159789947,45.64967620137482,46.87554931640625
2025-07-10 03:10:39.609902475,45.76720216624045,46.97761535644531
2025-07-10 03:10:40.060015003,45.89152969380444,47.07720565795898
2025-07-10 03:10:40.510127531,46.0228380178734,47.15427017211914
2025-07-10 03:10:40.960240060,46.16130637225381,47.26255798339844
2025-07-10 03:10:41.410352588,46.30711399075224,47.33553695678711
2025-07-10 03:10:41.860465116,46.46044010717518,47.40708923339844
2025-07-10 03:10:42.310577644,46.62146395532925,47.47130584716797
2025-07-10 03:10:42.760690172,46.79036476902092,47.53538513183594
2025-07-10 03:10:43.210802700,46.96732178205672,47.589111328125
2025-07-10 03:10:43.660915228,47.15251422824325,47.67971420288086
2025-07-10 03:10:44.111027756,47.34612134138701,47.70399475097656
2025-07-10 03:10:44.561140285,47.5483223552945,47.72166061401367
2025-07-10 03:10:45.011252813,47.75929650377234,47.710594177246094
2025-07-10 03:10:45.461365341,47.97922302062703,47.70831298828125
2025-07-10 03:10:45.911477869,48.2082811396651,47.72426223754883
2025-07-10 03:10:46.361590397,48.44665009469304,47.75046157836914
2025-07-10 03:10:46.811702925,48.69450911951749,47.84866714477539
2025-07-10 03:10:47.261815453,48.95197169049176,48.06818771362305
2025-07-10 03:10:47.711927981,49.21874827763437,48.31171417236328
2025-07-10 03:10:48.162040510,49.49439674980139,48.5759391784668
2025-07-10 03:10:48.612153038,49.77847468772144,48.86639404296875
2025-07-10 03:10:49.062265566,50.07053967212308,49.17243194580078
2025-07-10 03:10:49.512378094,50.37014928373506,49.51576232910156
2025-07-10 03:10:49.962490622,50.676861103286,49.86936569213867
2025-07-10 03:10:50.412603150,50.99023271150454,50.23970413208008
2025-07-10 03:10:50.862715678,51.309821689119225,50.62628173828125
2025-07-10 03:10:51.312828207,51.63518561685886,51.028594970703125
2025-07-10 03:10:51.762940735,51.96588207545204,51.43907928466797
2025-07-10 03:10:52.213053263,52.301468645627295,51.82357025146485
2025-07-10 03:10:52.663165791,52.64150290811346,52.12628936767578
2025-07-10 03:10:53.113278319,52.985542443639055,52.21995544433594
2025-07-10 03:10:53.563390847,53.33314483293278,52.36341094970703
2025-07-10 03:10:54.013503375,53.68386765672315,52.54513931274414
2025-07-10 03:10:54.463615903,54.03726849573902,52.809757232666016
2025-07-10 03:10:54.913728432,54.39290493070892,53.1885986328125
2025-07-10 03:10:55.363840960,54.75033454236142,53.56564331054688
2025-07-10 03:10:55.813953488,55.10911491142534,53.90185546875
2025-07-10 03:10:56.264066016,55.46880361862922,54.22296524047852
2025-07-10 03:10:56.714178544,55.82895824470164,54.54286956787109
2025-07-10 03:10:57.164291072,56.189136370371415,54.85435104370117
2025-07-10 03:10:57.614403600,56.54889557636709,55.161399841308594
2025-07-10 03:10:58.064516129,56.90779344341731,55.4667854309082
2025-07-10 03:10:58.514628657,57.265387552250665,55.77624130249024
2025-07-10 03:10:58.964741185,57.62123548359593,56.0794563293457
2025-07-10 03:10:59.414853713,57.9748948181817,56.38037109375
2025-07-10 03:10:59.864966241,58.32592313673652,56.68381118774414
2025-07-10 03:11:00.315078769,58.67387801998918,56.97451400756836
2025-07-10 03:11:00.765191297,59.01831704866829,57.263790130615234
2025-07-10 03:11:01.215303825,59.35879780350238,57.5531120300293
2025-07-10 03:11:01.665416354,59.694877865220256,57.833255767822266
2025-07-10 03:11:02.115528882,60.0261148145505,58.10771179199219
2025-07-10 03:11:02.565641410,60.35206623222174,58.37697219848633
2025-07-10 03:11:03.015753938,60.67228969896257,58.64485549926758
2025-07-10 03:11:03.465866466,60.98634279550174,58.90412139892578
2025-07-10 03:11:03.915978994,61.293783102567865,59.15235137939453
2025-07-10 03:11:04.366091522,61.5941682008895,59.39093017578125
2025-07-10 03:11:04.816204051,61.88705567119543,59.63076019287109
2025-07-10 03:11:05.266316579,62.172003094214254,59.85426712036133
2025-07-10 03:11:05.716429107,62.4485680506745,60.07535934448242
2025-07-10 03:11:06.166541635,62.716308121305005,60.29542922973633
2025-07-10 03:11:06.616654163,62.9747808868343,60.4976692199707
2025-07-10 03:11:07.066766691,63.22354392799103,60.683135986328125
2025-07-10 03:11:07.516879219,63.46215482550382,60.87556076049805
2025-07-10 03:11:07.966991747,63.69017116010142,61.05632781982422
2025-07-10 03:11:08.417104276,63.9071505125124,61.22261428833008
2025-07-10 03:11:08.867216804,64.11265046346536,61.38902282714844
2025-07-10 03:11:09.317329332,64.30622859368906,61.53598785400391
2025-07-10 03:11:09.767441860,64.48744248391205,61.67035675048828
2025-07-10 03:11:10.217554388,64.655849714863,61.80348587036133
2025-07-10 03:11:10.667666916,64.81100786727059,61.93493270874024
2025-07-10 03:11:11.117779444,64.95247452186344,62.0305061340332
2025-07-10 03:11:11.567891972,65.07980725937018,62.1302375793457
2025-07-10 03:11:12.018004501,65.19256366051945,62.22330093383789
2025-07-10 03:11:12.468117029,65.29030130603995,62.2863883972168
2025-07-10 03:11:12.918229557,65.37257777666028,62.35628890991211
2025-07-10 03:11:13.368342085,65.43895065310909,62.40606689453125
2025-07-10 03:11:13.818454613,65.48897751611503,62.44466781616211
2025-07-10 03:11:14.268567141,65.52221594640673,62.463417053222656
2025-07-10 03:11:14.718679669,65.53822352471286,62.48485565185547
2025-07-10 03:11:15.168792198,65.53656537649636,62.48137664794922
2025-07-10 03:11:15.618904726,65.51714837574043,62.46981430053711
2025-07-10 03:11:16.069017254,65.48035359695082,62.4372444152832
2025-07-10 03:11:16.519129782,65.42659704395862,62.395111083984375
2025-07-10 03:11:16.969242310,65.35629472059497,62.33941650390625
2025-07-10 03:11:17.419354838,65.26986263069105,62.27755737304688
2025-07-10 03:11:17.869467366,65.16771677807797,62.18898010253906
2025-07-10 03:11:18.319579894,65.05027316658686,62.0952262878418
2025-07-10 03:11:18.769692423,64.91794780004886,61.99569320678711
2025-07-10 03:11:19.219804951,64.77115668229513,61.88261032104492
2025-07-10 03:11:19.669917479,64.61031581715685,61.75364685058594
2025-07-10 03:11:20.120030007,64.43584120846508,61.62561798095703
2025-07-10 03:11:20.570142535,64.24814886005097,61.47587203979492
2025-07-10 03:11:21.020255063,64.04765477574573,61.31575775146485
2025-07-10 03:11:21.470367591,63.83477495938041,61.15434265136719
2025-07-10 03:11:21.920480120,63.60992541478618,60.976051330566406
2025-07-10 03:11:22.370592648,63.37352214579427,60.793113708496094
2025-07-10 03:11:22.820705176,63.12598115623566,60.605751037597656
2025-07-10 03:11:23.270817704,62.86771844994159,60.397926330566406
2025-07-10 03:11:23.720930232,62.59915003074317,60.18086242675781
2025-07-10 03:11:24.171042760,62.320691902471616,59.965938568115234
2025-07-10 03:11:24.621155288,62.03276006895795,59.74081039428711
2025-07-10 03:11:25.071267816,61.73577053403336,59.49745559692383
2025-07-10 03:11:25.521380345,61.43013930152903,59.260589599609375
2025-07-10 03:11:25.971492873,61.11628237527604,59.00043487548828
2025-07-10 03:11:26.421605401,60.79461575910552,58.7413444519043
2025-07-10 03:11:26.871717929,60.465555456848726,58.47841262817383
2025-07-10 03:11:27.321830457,60.12951747233662,58.20414352416992
2025-07-10 03:11:27.771942985,59.78691780940045,57.922149658203125
2025-07-10 03:11:28.222055513,59.43817247187133,57.635284423828125
2025-07-10 03:11:28.672168042,59.08369746358049,57.34006118774414
2025-07-10 03:11:29.122280570,58.72390878835892,57.03864669799805
2025-07-10 03:11:29.572393098,58.35922245003781,56.7403450012207
2025-07-10 03:11:30.022505626,57.99005445244842,56.427490234375
