timestamp,actual,predicted,error
2025-07-10 03:10:18.904726181,56.53953047876733,54.69598441696824,1.8435460617990955
2025-07-10 03:10:19.354838709,56.52775374003634,54.57049248545165,1.9572612545846866
2025-07-10 03:10:19.804951237,56.51244084188069,54.44278843207016,2.06965240981053
2025-07-10 03:10:20.255063765,56.49356966273308,54.3129071029323,2.18066255980078
2025-07-10 03:10:20.705176294,56.4711180810263,54.18088334414681,2.2902347368794906
2025-07-10 03:10:21.155288822,56.44506397519308,54.04675200182225,2.3983119733708307
2025-07-10 03:10:21.605401350,56.41538522366617,53.91054792206724,2.5048373015989327
2025-07-10 03:10:22.055513878,56.38205970487829,53.77230595099037,2.609753753887915
2025-07-10 03:10:22.505626406,56.345065297262224,53.63206093470034,2.7130043625618825
2025-07-10 03:10:22.955738934,56.304379879250675,53.489847719305715,2.81453215994496
2025-07-10 03:10:23.405851462,56.2599813292764,53.34570115091508,2.9142801783613166
2025-07-10 03:10:23.855963990,56.21184752577218,53.199656075637144,3.0121914501350346
2025-07-10 03:10:24.306076519,56.159956347170706,53.051747339580494,3.1082090075902116
2025-07-10 03:10:24.756189047,56.104285671904755,52.90200978885368,3.2022758830510725
2025-07-10 03:10:25.206301575,56.04481337840707,52.75047826956543,3.2943351088416435
2025-07-10 03:10:25.656414103,55.98151734511039,52.59718762782432,3.3843297172860716
2025-07-10 03:10:26.106526631,55.91437545044744,52.442172709738905,3.472202740708532
2025-07-10 03:10:26.556639159,55.84336557285099,52.28546836141792,3.5578972114330725
2025-07-10 03:10:27.006751687,55.76846559075379,52.12710942896993,3.641356161783861
2025-07-10 03:10:27.456864216,55.68965338258857,51.96713075850355,3.722522624085016
2025-07-10 03:10:27.906976744,55.60690682678805,51.805567196127356,3.801339630660692
2025-07-10 03:10:28.357089272,55.52020380178503,51.64245358795007,3.8777502138349575
2025-07-10 03:10:28.807201800,55.4295221860122,51.477824780080255,3.951697405931945
2025-07-10 03:10:29.257314328,55.334839857902324,51.31171561862649,4.02312423927583
2025-07-10 03:10:29.707426856,55.23613469588818,51.14416094969748,4.091973746190703
2025-07-10 03:10:30.157539384,55.133384578402485,50.97519561940181,4.158188959000675
2025-07-10 03:10:30.607651912,55.02656738387794,50.80485447384804,4.2217129100299005
2025-07-10 03:10:31.057764441,54.91566099074738,50.6331723591449,4.282488631602476
2025-07-10 03:10:31.507876969,54.80064327744349,50.46018412140095,4.340459156042542
2025-07-10 03:10:31.957989497,54.681492122399,50.28592460672477,4.39556751567423
2025-07-10 03:10:32.408102025,54.5581854040467,50.11042866122507,4.447756742821625
2025-07-10 03:10:32.858214553,54.430701000819326,49.933731131010425,4.4969698698089005
2025-07-10 03:10:33.308327081,54.299016791149576,49.75586686218941,4.543149928960169
2025-07-10 03:10:33.758439609,54.16311065347027,49.57687070087072,4.5862399525995485
2025-07-10 03:10:34.208552138,54.02296046621411,49.39677749316297,4.626182973051137
2025-07-10 03:10:34.658664666,53.87854410781383,49.215622085174736,4.662922022639094
2025-07-10 03:10:35.108777194,53.729839456702166,49.033439323014605,4.696400133687561
2025-07-10 03:10:35.558889722,53.57682439131191,48.85026405279131,4.726560338520599
2025-07-10 03:10:36.009002250,53.41947679007579,48.66613112061341,4.753345669462384
2025-07-10 03:10:36.459114778,53.25777485799729,48.48107549948543,4.776699358511863
2025-07-10 03:10:36.909227306,53.091756428290815,48.295155332210264,4.7966010960805505
2025-07-10 03:10:37.359339834,52.9215879392765,48.10847873381533,4.813109205461167
2025-07-10 03:10:37.809452363,52.747452563409816,47.92116032172911,4.826292241680704
2025-07-10 03:10:38.259564891,52.56953347314645,47.73331471338024,4.836218759766211
2025-07-10 03:10:38.709677419,52.38801384094189,47.545056526197186,4.842957314744702
2025-07-10 03:10:39.159789947,52.203076839251636,47.35650037760843,4.84657646164321
2025-07-10 03:10:39.609902475,52.014905640531396,47.167760885042604,4.847144755488792
2025-07-10 03:10:40.060015003,51.82368341723665,46.97895266592819,4.844730751308461
2025-07-10 03:10:40.510127531,51.62959334182294,46.79019033769371,4.839403004129231
2025-07-10 03:10:40.960240060,51.43281858674581,46.601588517767645,4.831230068978165
2025-07-10 03:10:41.410352588,51.2335423244609,46.41326182357862,4.820280500882276
2025-07-10 03:10:41.860465116,51.03194772742373,46.22532487255513,4.8066228548686
2025-07-10 03:10:42.310577644,50.828217968089795,46.03789228212563,4.790325685964163
2025-07-10 03:10:42.760690172,50.62253621891476,45.85107866971876,4.7714575491960005
2025-07-10 03:10:43.210802700,50.41508565235415,45.66499865276302,4.750086999591133
2025-07-10 03:10:43.660915228,50.206049440863445,45.47976684868685,4.726282592176595
2025-07-10 03:10:44.111027756,49.99561075689835,45.295497874918915,4.700112881979436
2025-07-10 03:10:44.561140285,49.78395277291433,45.112306348887664,4.671646424026669
2025-07-10 03:10:45.011252813,49.57125866136692,44.93030688802159,4.6409517733453285
2025-07-10 03:10:45.461365341,49.35771159471178,44.749614109749324,4.608097484962457
2025-07-10 03:10:45.911477869,49.14349474540441,44.57034263149933,4.573152113905081
2025-07-10 03:10:46.361590397,48.928791285900374,44.39260707070016,4.536184215200215
2025-07-10 03:10:46.811702925,48.713784388655164,44.21652204478028,4.497262343874887
2025-07-10 03:10:47.261815453,48.498657226124486,44.04220217116831,4.456455054956173
2025-07-10 03:10:47.711927981,48.2835929707638,43.869762067292754,4.413830903471045
2025-07-10 03:10:48.162040510,48.06877479502864,43.699316350582066,4.369458444446572
2025-07-10 03:10:48.612153038,47.85438587137467,43.53097963846489,4.323406232909775
2025-07-10 03:10:49.062265566,47.64060937225739,43.3648665483697,4.27574282388769
2025-07-10 03:10:49.512378094,47.42762847013229,43.20109169772497,4.2265367724073215
2025-07-10 03:10:49.962490622,47.21562633745508,43.03976970395933,4.175856633495748
2025-07-10 03:10:50.412603150,47.00478614668124,42.88101518450127,4.123770962179968
2025-07-10 03:10:50.862715678,46.795291070266266,42.724942756779264,4.070348313487003
2025-07-10 03:10:51.312828207,46.58732428066584,42.571667038221925,4.015657242443915
2025-07-10 03:10:51.762940735,46.381068950335475,42.42130264625775,3.959766304077725
2025-07-10 03:10:52.213053263,46.176708251730716,42.273964198315255,3.9027440534154607
2025-07-10 03:10:52.663165791,45.97442535730707,42.12976631182295,3.8446590454841214
2025-07-10 03:10:53.113278319,45.77440343952021,41.988823604209415,3.7855798353107986
2025-07-10 03:10:53.563390847,45.57682567082564,41.851250692903164,3.725574977922477
2025-07-10 03:10:54.013503375,45.381875223678875,41.717162195332676,3.664713028346199
2025-07-10 03:10:54.463615903,45.18973527053557,41.58667272892655,3.6030625416090203
2025-07-10 03:10:54.913728432,45.00057190837014,41.45988757808545,3.540684330284691
2025-07-10 03:10:55.363840960,44.8144321508293,41.336846939262735,3.477585211566563
2025-07-10 03:10:55.813953488,44.631312300426075,41.2175632914835,3.413749008942574
2025-07-10 03:10:56.264066016,44.45120847228808,41.1020490113527,3.3491594609353825
2025-07-10 03:10:56.714178544,44.27411678154294,40.99031647547526,3.2838003060676826
2025-07-10 03:10:57.164291072,44.10003334331844,40.882378060456226,3.2176552828622107
2025-07-10 03:10:57.614403600,43.92895427274215,40.77824614290054,3.150708129841611
2025-07-10 03:10:58.064516129,43.76087568494181,40.67793309941318,3.0829425855286274
2025-07-10 03:10:58.514628657,43.59579369504499,40.58145130659907,3.014342388445918
2025-07-10 03:10:58.964741185,43.43370441817947,40.48881314106325,2.94489127711622
2025-07-10 03:10:59.414853713,43.274603969472864,40.40003097941068,2.874572990062184
2025-07-10 03:10:59.864966241,43.118488464052824,40.315117198246284,2.8033712658065397
2025-07-10 03:11:00.315078769,42.96535401704709,40.23408417417511,2.7312698428719813
2025-07-10 03:11:00.765191297,42.81519674358329,40.15694428380208,2.6582524597812096
2025-07-10 03:11:01.215303825,42.66801275878905,40.083709903732164,2.584302855056883
2025-07-10 03:11:01.665416354,42.52379817779212,40.01439341057037,2.5094047672217528
2025-07-10 03:11:02.115528882,42.38254911572015,39.94900718092165,2.4335419347985052
2025-07-10 03:11:02.565641410,42.244261687700735,39.88756359139095,2.3566980963097848
2025-07-10 03:11:03.015753938,42.10893200886167,39.8300750185833,2.2788569902783706
2025-07-10 03:11:03.465866466,41.97655619433055,39.77655383910365,2.2000023552269
2025-07-10 03:11:03.915978994,41.84713035923505,39.72701242955696,2.120117929678095
2025-07-10 03:11:04.366091522,41.72065061870282,39.6814631665482,2.0391874521546214
2025-07-10 03:11:04.816204051,41.59711308786159,39.639918426682364,1.9571946611792228
2025-07-10 03:11:05.266316579,41.47651388183898,39.60239058656442,1.8741232952745648
2025-07-10 03:11:05.716429107,41.35884911576266,39.56889202279932,1.7899570929633413
2025-07-10 03:11:06.166541635,41.24411490476033,39.539435111992056,1.7046797927682746
2025-07-10 03:11:06.616654163,41.13230736395967,39.51403223074761,1.6182751332120588
2025-07-10 03:11:07.066766691,41.02342260848828,39.49269575567092,1.5307268528173594
2025-07-10 03:11:07.516879219,40.91745675347391,39.475438063367,1.4420186901069059
2025-07-10 03:11:07.966991747,40.8144059140442,39.46227153044081,1.352134383603392
2025-07-10 03:11:08.417104276,40.71426620532679,39.4532085334973,1.2610576718294837
2025-07-10 03:11:08.867216804,40.6170337424494,39.44826144914148,1.1687722933079243
2025-07-10 03:11:09.317329332,40.52270464053967,39.44744265397829,1.0752619865613795
2025-07-10 03:11:09.767441860,40.43127501472528,39.450764524612715,0.9805104901125645
2025-07-10 03:11:10.217554388,40.34274098013388,39.458239437649745,0.8845015424841378
2025-07-10 03:11:10.667666916,40.25709865189318,39.46987976969432,0.7872188821988573
2025-07-10 03:11:11.117779444,40.17434414513083,39.48569789735144,0.6886462477793884
2025-07-10 03:11:11.567891972,40.09447357497447,39.505706197226075,0.5887673777483968
2025-07-10 03:11:12.018004501,40.01748305655182,39.529917045923185,0.48756601062863325
2025-07-10 03:11:12.468117029,39.943368704990526,39.55834282004774,0.38502588494278456
2025-07-10 03:11:12.918229557,39.872126296021655,39.59099361100708,0.2811326850145761
2025-07-10 03:11:13.368342085,39.80374012142779,39.627802187414204,0.17593793401358937
2025-07-10 03:11:13.818454613,39.73818047510864,39.66860706846888,0.06957340663976197
2025-07-10 03:11:14.268567141,39.67541680259615,39.71324106120953,-0.03782425861337657
2025-07-10 03:11:14.718679669,39.61541854942231,39.76153697267452,-0.14611842325221147
2025-07-10 03:11:15.168792198,39.55815516111907,39.81332760990226,-0.2551724487831919
2025-07-10 03:11:15.618904726,39.503596083218376,39.86844577993115,-0.3648496967127741
2025-07-10 03:11:16.069017254,39.45171076125218,39.926724289799616,-0.4750135285474357
2025-07-10 03:11:16.519129782,39.40246864075246,39.987995946546,-0.5855273057935406
2025-07-10 03:11:16.969242310,39.355839167251176,40.05209355720875,-0.6962543899575735
2025-07-10 03:11:17.419354838,39.31179178628027,40.11884992882626,-0.8070581425459906
2025-07-10 03:11:17.869467366,39.2702959433717,40.188097868436905,-0.9178019250652056
2025-07-10 03:11:18.319579894,39.23132108405744,40.25967018307908,-1.0283490990216393
2025-07-10 03:11:18.769692423,39.19483665386944,40.33339967979124,-1.1385630259218047
2025-07-10 03:11:19.219804951,39.16081209833966,40.40911916561171,-1.2483070672720515
2025-07-10 03:11:19.669917479,39.129216863000075,40.486661447578946,-1.3574445845788716
2025-07-10 03:11:20.120030007,39.10002039338259,40.56585933273133,-1.4658389393487354
2025-07-10 03:11:20.570142535,39.07319213501922,40.64654562810723,-1.573353493088014
2025-07-10 03:11:21.020255063,39.04870153344191,40.72855314074509,-1.6798516073031848
2025-07-10 03:11:21.470367591,39.02651803418261,40.81171467768326,-1.7851966435006545
2025-07-10 03:11:21.920480120,39.00661108277326,40.89586304596022,-1.8892519631869575
2025-07-10 03:11:22.370592648,38.98895012474585,40.980831052614285,-1.9918809278684364
2025-07-10 03:11:22.820705176,38.973504605632336,41.066451504683876,-2.0929468990515403
2025-07-10 03:11:23.270817704,38.960243970964655,41.152557209207444,-2.1923132382427895
2025-07-10 03:11:23.720930232,38.94913766627479,41.23898097322333,-2.2898433069485407
2025-07-10 03:11:24.171042760,38.94015513709468,41.32555560376992,-2.385400466675243
2025-07-10 03:11:24.621155288,38.93326582895628,41.41211390788569,-2.47884807892941
2025-07-10 03:11:25.071267816,38.928439187391575,41.49848869260896,-2.5700495052173835
2025-07-10 03:11:25.521380345,38.92564465793251,41.584512764978165,-2.658868107045656
2025-07-10 03:11:25.971492873,38.92485168611102,41.67001893203173,-2.7451672459207117
2025-07-10 03:11:26.421605401,38.9260297174591,41.75484000080799,-2.8288102833488864
2025-07-10 03:11:26.871717929,38.92914819750868,41.83880877834539,-2.9096605808367073
2025-07-10 03:11:27.321830457,38.934176571791745,41.921758071682305,-2.9875814998905597
2025-07-10 03:11:27.771942985,38.94108428584023,42.003520687857176,-3.0624364020169423
2025-07-10 03:11:28.222055513,38.94984078518611,42.083929433908345,-3.1340886487222335
2025-07-10 03:11:28.672168042,38.96041551536133,42.162817116874244,-3.2024016015129106
2025-07-10 03:11:29.122280570,38.972777921897865,42.24001654379329,-3.267238621895423
2025-07-10 03:11:29.572393098,38.986897450327646,42.31536052170382,-3.328463071376177
2025-07-10 03:11:30.022505626,39.00274354618266,42.3886818576443,-3.3859383114616435
2025-07-10 03:11:30.472618154,39.020285654994865,42.45981335865311,-3.439527703658243
2025-07-10 03:11:30.922730682,39.03949322253357,42.52858783319116,-3.489094610657588
2025-07-10 03:11:31.372843210,39.060345023921286,42.594893995826475,-3.5345489719051884
2025-07-10 03:11:31.822955738,39.08285391205726,42.658824772052846,-3.5759708599955857
2025-07-10 03:11:32.273068267,39.10704051857469,42.72051970139244,-3.6134791828177484
2025-07-10 03:11:32.723180795,39.13292547510675,42.78011832336744,-3.647192848260687
2025-07-10 03:11:33.173293323,39.16052941328665,42.83776017750004,-3.677230764213384
2025-07-10 03:11:33.623405851,39.18987296474757,42.893584803312415,-3.7037118385648427
2025-07-10 03:11:34.073518379,39.22097676112271,42.94773174032674,-3.7267549792040313
2025-07-10 03:11:34.523630907,39.253861434045234,43.000340528065195,-3.7464790940199606
2025-07-10 03:11:34.973743435,39.288547615148346,43.05155070604997,-3.763003090901627
2025-07-10 03:11:35.423855963,39.32505593606524,43.101501813803225,-3.7764458777379843
2025-07-10 03:11:35.873968492,39.363407028429094,43.15033339084716,-3.7869263624180647
2025-07-10 03:11:36.324081020,39.40362152387313,43.19818497670398,-3.7945634528308503
2025-07-10 03:11:36.774193548,39.44572005403048,43.245196110895805,-3.7994760568653234
2025-07-10 03:11:37.224306076,39.48972325053438,43.29150633294485,-3.8017830824104664
2025-07-10 03:11:37.674418604,39.53565174501801,43.337255182373305,-3.801603437355297
2025-07-10 03:11:38.124531132,39.58352616911454,43.38258219870333,-3.7990560295887903
2025-07-10 03:11:38.574643660,39.633367154457176,43.42762692145709,-3.7942597669999145
2025-07-10 03:11:39.024756189,39.68519533267911,43.47252889015681,-3.7873335574777016
2025-07-10 03:11:39.474868717,39.73903133541353,43.517427644324655,-3.7783963089111268
2025-07-10 03:11:39.924981245,39.794895794293616,43.56246272348279,-3.7675669291891722
2025-07-10 03:11:40.375093773,39.85280934095255,43.607773667153396,-3.7549643262008487
2025-07-10 03:11:40.825206301,39.91279260702357,43.653500014858686,-3.7407074078351172
2025-07-10 03:11:41.275318829,39.97486622413979,43.69978130612079,-3.7249150819810026
2025-07-10 03:11:41.725431357,40.039050823934446,43.746757080461926,-3.70770625652748
2025-07-10 03:11:42.175543885,40.10536703804074,43.79456687740427,-3.689199839363532
2025-07-10 03:11:42.625656414,40.17383549809183,43.84335023647001,-3.669514738378176
2025-07-10 03:11:43.075768942,40.24447683572091,43.893246697181276,-3.648769861460366
2025-07-10 03:11:43.525881470,40.317311682561204,43.94439579906032,-3.6270841164991126
2025-07-10 03:11:43.975993998,40.39236067024584,43.99693708162926,-3.6045764113834196
2025-07-10 03:11:44.426106526,40.469644430408046,44.051010084410315,-3.581365654002269
2025-07-10 03:11:44.876219054,40.54918359468101,44.106754346925655,-3.5575707522446436
2025-07-10 03:11:45.326331582,40.63099879469794,44.16430940869747,-3.5333106139995323
2025-07-10 03:11:45.776444111,40.71511066209197,44.22381480924791,-3.508704147155939
